date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,824.26,843.21,819.45,837.26,943939.0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,836.22,849.41,828.43,839.44,854661.0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,845.2,855.81,828.28,830.76,890758.0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,835.18,843.21,823.47,828.53,592045.0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,829.32,829.32,812.26,815.63,682924.0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,820.2,827.79,815.44,819.16,619748.0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,818.41,824.91,808.79,816.53,880339.0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,816.43,819.35,781.71,786.37,892370.0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,786.22,791.58,761.87,772.28,1070179.0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,783.74,847.97,774.32,840.53,5697021.0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,832.99,833.19,800.11,809.19,2959393.0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,818.91,871.78,818.91,862.26,8212277.0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,861.47,887.85,845.25,882.5,5786626.0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,891.82,897.48,866.87,870.39,2081037.0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,874.96,897.72,873.17,887.65,2187204.0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,880.91,884.88,869.05,874.41,1052678.0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,875.25,906.6,870.0,878.97,3318023.0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,884.38,886.76,860.13,865.53,1341967.0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,869.8,897.53,868.16,881.85,1838926.0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,886.12,901.64,883.09,888.8,1565811.0,0.0,0.0,0.0
