date,open,high,low,close,volume,dividends,stock_splits
2021-08-02 00:00:00+05:30,1358.08,1372.3,1342.08,1353.09,101518,0.0,0.0
2021-08-03 00:00:00+05:30,1372.9,1375.41,1339.27,1348.65,44653,0.0,0.0
2021-08-04 00:00:00+05:30,1357.09,1363.02,1333.39,1340.94,86315,0.0,0.0
2021-08-05 00:00:00+05:30,1351.61,1397.29,1306.47,1364.95,227118,0.0,0.0
2021-08-06 00:00:00+05:30,1377.83,1415.37,1369.93,1409.0,104888,0.0,0.0
2021-08-09 00:00:00+05:30,1417.34,1442.03,1408.16,1421.79,165400,0.0,0.0
2021-08-10 00:00:00+05:30,1436.06,1436.06,1354.62,1378.08,59557,0.0,0.0
2021-08-11 00:00:00+05:30,1364.99,1377.74,1277.63,1357.78,256510,0.0,0.0
2021-08-12 00:00:00+05:30,1358.08,1408.01,1357.83,1372.06,60556,0.0,0.0
2021-08-13 00:00:00+05:30,1387.42,1402.53,1359.12,1377.39,31926,0.0,0.0
2021-08-16 00:00:00+05:30,1380.75,1384.75,1364.4,1376.4,26018,0.0,0.0
2021-08-17 00:00:00+05:30,1381.74,1400.4,1360.45,1391.81,41068,0.0,0.0
2021-08-18 00:00:00+05:30,1389.69,1429.19,1388.65,1414.87,176856,0.0,0.0
2021-08-20 00:00:00+05:30,1405.44,1456.9,1385.59,1404.16,108845,0.0,0.0
2021-08-23 00:00:00+05:30,1426.13,1437.1,1344.25,1372.9,73815,0.0,0.0
2021-08-24 00:00:00+05:30,1372.9,1412.4,1335.02,1403.86,111096,0.0,0.0
2021-08-25 00:00:00+05:30,1412.4,1432.11,1392.65,1417.14,56922,0.0,0.0
2021-08-26 00:00:00+05:30,1427.22,1449.2,1409.14,1419.07,47250,0.0,0.0
2021-08-27 00:00:00+05:30,1427.17,1427.17,1389.98,1396.16,36172,0.0,0.0
2021-08-30 00:00:00+05:30,1408.45,1411.42,1390.67,1396.11,34040,0.0,0.0
