date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,64.02,65.66,63.28,65.07,982891,0.0,0.0
2022-06-02 00:00:00+05:30,65.07,66.91,64.42,66.36,766136,0.0,0.0
2022-06-03 00:00:00+05:30,66.96,67.16,63.87,64.22,771498,0.0,0.0
2022-06-06 00:00:00+05:30,63.72,63.97,62.53,63.47,592873,0.0,0.0
2022-06-07 00:00:00+05:30,63.23,64.47,62.68,63.97,526206,0.0,0.0
2022-06-08 00:00:00+05:30,64.67,64.77,63.08,63.38,661882,0.0,0.0
2022-06-09 00:00:00+05:30,63.33,64.12,62.83,63.43,619151,0.0,0.0
2022-06-10 00:00:00+05:30,63.33,66.01,63.13,63.57,988393,0.0,0.0
2022-06-13 00:00:00+05:30,62.58,62.58,59.35,59.69,1078503,0.0,0.0
2022-06-14 00:00:00+05:30,59.74,61.29,59.35,59.64,1249175,0.0,0.0
2022-06-15 00:00:00+05:30,59.89,62.13,59.79,60.94,1107012,0.0,0.0
2022-06-16 00:00:00+05:30,62.08,62.63,57.85,58.25,1470836,0.0,0.0
2022-06-17 00:00:00+05:30,58.25,59.45,57.51,58.3,744188,0.0,0.0
2022-06-20 00:00:00+05:30,58.7,59.2,51.29,52.78,1648406,0.0,0.0
2022-06-21 00:00:00+05:30,53.72,55.22,53.28,54.82,866833,0.0,0.0
2022-06-22 00:00:00+05:30,55.02,55.02,52.68,52.93,640971,0.0,0.0
2022-06-23 00:00:00+05:30,53.58,54.62,52.83,54.12,1053977,0.0,0.0
2022-06-24 00:00:00+05:30,55.32,56.11,54.72,55.71,434513,0.0,0.0
2022-06-27 00:00:00+05:30,57.01,57.36,56.11,56.26,610200,0.0,0.0
2022-06-28 00:00:00+05:30,56.31,56.56,55.57,56.16,509998,0.0,0.0
2022-06-29 00:00:00+05:30,56.11,57.6,55.17,56.06,445913,0.0,0.0
