date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,33.07,33.07,33.07,33.07,412029,0.0,0.0
2022-06-02 00:00:00+05:30,34.69,34.69,34.69,34.69,381918,0.0,0.0
2022-06-03 00:00:00+05:30,36.4,36.4,36.4,36.4,1843373,0.0,0.0
2022-06-06 00:00:00+05:30,35.77,35.77,34.59,34.59,1428053,0.0,0.0
2022-06-07 00:00:00+05:30,32.88,32.88,32.88,32.88,103701,0.0,0.0
2022-06-08 00:00:00+05:30,31.26,31.26,31.26,31.26,207415,0.0,0.0
2022-06-09 00:00:00+05:30,29.94,32.78,29.74,32.73,4096761,0.0,0.0
2022-06-10 00:00:00+05:30,32.78,33.76,31.11,31.65,3247102,0.0,0.0
2022-06-13 00:00:00+05:30,31.06,31.06,30.08,30.08,1436373,0.0,0.0
2022-06-14 00:00:00+05:30,28.61,28.61,28.61,28.61,777022,0.0,0.0
2022-06-15 00:00:00+05:30,28.96,30.03,27.19,27.29,3583650,0.0,0.0
2022-06-16 00:00:00+05:30,27.29,28.07,25.97,25.97,2514551,0.0,0.0
2022-06-17 00:00:00+05:30,24.69,26.8,24.69,25.18,1125768,0.0,0.0
2022-06-20 00:00:00+05:30,24.01,26.41,23.96,26.41,6426164,0.0,0.0
2022-06-21 00:00:00+05:30,27.39,27.68,25.13,27.68,11900050,0.0,0.0
2022-06-22 00:00:00+05:30,28.66,29.05,28.07,29.05,1664919,0.0,0.0
2022-06-23 00:00:00+05:30,30.48,30.48,30.48,30.48,342833,0.0,0.0
2022-06-24 00:00:00+05:30,31.99,31.99,31.99,31.99,374275,0.0,0.0
2022-06-27 00:00:00+05:30,33.56,33.56,33.56,33.56,2282565,0.0,0.0
2022-06-28 00:00:00+05:30,34.69,35.23,32.09,34.4,8651707,0.0,0.0
2022-06-29 00:00:00+05:30,33.81,34.3,32.68,32.68,1952485,0.0,0.0
