date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,284.47,333.44,280.66,333.44,1555152,0.0,0.0
2022-04-04 00:00:00+05:30,345.93,354.85,324.32,336.66,1173473,0.0,0.0
2022-04-05 00:00:00+05:30,339.98,349.89,334.28,339.78,321684,0.0,0.0
2022-04-06 00:00:00+05:30,337.01,365.75,335.02,360.4,893548,0.0,0.0
2022-04-07 00:00:00+05:30,357.82,369.57,343.95,347.32,433462,0.0,0.0
2022-04-08 00:00:00+05:30,349.79,351.28,343.0,344.79,80415,0.0,0.0
2022-04-11 00:00:00+05:30,346.42,349.89,337.01,339.39,102061,0.0,0.0
2022-04-12 00:00:00+05:30,339.39,340.62,327.09,334.48,63180,0.0,0.0
2022-04-13 00:00:00+05:30,361.59,361.59,300.33,303.8,17692416,0.0,0.0
2022-04-18 00:00:00+05:30,304.59,305.14,292.5,298.05,770044,0.0,0.0
2022-04-19 00:00:00+05:30,301.32,310.94,298.35,300.48,631896,0.0,0.0
2022-04-20 00:00:00+05:30,306.28,309.25,300.33,306.03,485033,0.0,0.0
2022-04-21 00:00:00+05:30,307.32,314.9,305.54,306.28,544901,0.0,0.0
2022-04-22 00:00:00+05:30,305.73,309.15,302.76,305.59,261251,0.0,0.0
2022-04-25 00:00:00+05:30,301.32,306.58,298.55,303.65,310042,0.0,0.0
2022-04-26 00:00:00+05:30,307.27,309.25,304.3,304.89,298187,0.0,0.0
2022-04-27 00:00:00+05:30,305.14,309.95,302.31,306.23,204549,0.0,0.0
2022-04-28 00:00:00+05:30,307.27,308.26,302.31,302.96,106818,0.0,0.0
2022-04-29 00:00:00+05:30,305.73,306.38,299.34,301.37,576981,0.0,0.0
