date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,316.4,353.97,316.4,351.8,41902,0.0,0.0
2022-03-03 00:00:00+05:30,362.87,365.49,347.69,352.14,29493,0.0,0.0
2022-03-04 00:00:00+05:30,362.77,362.77,341.12,346.46,18347,0.0,0.0
2022-03-07 00:00:00+05:30,338.69,341.86,329.35,335.04,23578,0.0,0.0
2022-03-08 00:00:00+05:30,337.95,343.69,337.95,342.11,11494,0.0,0.0
2022-03-09 00:00:00+05:30,345.47,349.67,342.15,345.66,37548,0.0,0.0
2022-03-10 00:00:00+05:30,360.74,360.74,341.71,342.7,15603,0.0,0.0
2022-03-11 00:00:00+05:30,341.66,347.44,338.0,346.11,10455,0.0,0.0
2022-03-14 00:00:00+05:30,350.02,369.0,344.87,355.01,50573,0.0,0.0
2022-03-15 00:00:00+05:30,358.86,361.04,330.69,336.82,64118,0.0,0.0
2022-03-16 00:00:00+05:30,337.21,345.86,326.29,329.99,30208,0.0,0.0
2022-03-17 00:00:00+05:30,338.05,351.89,331.43,347.94,46970,0.0,0.0
2022-03-21 00:00:00+05:30,348.73,365.29,339.83,348.83,22012,0.0,0.0
2022-03-22 00:00:00+05:30,351.79,351.79,333.21,342.35,13449,0.0,0.0
2022-03-23 00:00:00+05:30,345.42,351.0,341.12,342.75,13159,0.0,0.0
2022-03-24 00:00:00+05:30,342.5,359.85,326.29,357.53,46436,0.0,0.0
2022-03-25 00:00:00+05:30,364.55,370.78,351.99,354.22,21278,0.0,0.0
2022-03-28 00:00:00+05:30,359.61,360.84,337.16,347.64,16491,0.0,0.0
2022-03-29 00:00:00+05:30,341.66,349.92,334.2,338.15,15241,0.0,0.0
2022-03-30 00:00:00+05:30,343.09,344.08,328.26,332.47,10527,0.0,0.0
