date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,14.5,14.85,13.45,14.85,2203275,0.0,0.0
2022-03-03 00:00:00+05:30,15.3,15.59,14.89,15.59,1053743,0.0,0.0
2022-03-04 00:00:00+05:30,15.88,16.36,15.06,16.36,1914638,0.0,0.0
2022-03-07 00:00:00+05:30,16.5,16.5,15.55,15.55,1055999,0.0,0.0
2022-03-08 00:00:00+05:30,14.78,16.32,14.78,16.12,1143297,0.0,0.0
2022-03-09 00:00:00+05:30,16.29,16.92,16.25,16.92,671415,0.0,0.0
2022-03-10 00:00:00+05:30,17.76,17.76,17.76,17.76,331093,0.0,0.0
2022-03-11 00:00:00+05:30,18.64,18.64,17.76,18.64,1467856,0.0,0.0
2022-03-14 00:00:00+05:30,19.57,19.57,17.71,19.57,2503498,0.0,0.0
2022-03-15 00:00:00+05:30,20.39,20.54,18.76,20.35,2383352,0.0,0.0
2022-03-16 00:00:00+05:30,20.3,20.99,19.34,19.63,2132975,0.0,0.0
2022-03-17 00:00:00+05:30,19.85,19.85,18.65,18.65,912744,0.0,0.0
2022-03-21 00:00:00+05:30,18.65,18.65,17.72,17.78,630976,0.0,0.0
2022-03-22 00:00:00+05:30,17.01,18.66,16.9,18.66,637523,0.0,0.0
2022-03-23 00:00:00+05:30,19.59,19.59,18.56,19.26,876436,0.0,0.0
2022-03-24 00:00:00+05:30,19.0,19.0,18.3,18.4,878574,0.0,0.0
2022-03-25 00:00:00+05:30,17.95,18.4,17.5,17.59,717270,0.0,0.0
2022-03-28 00:00:00+05:30,16.75,18.3,16.75,17.6,901475,0.0,0.0
2022-03-29 00:00:00+05:30,17.6,18.14,17.01,17.08,438050,0.0,0.0
2022-03-30 00:00:00+05:30,17.01,17.93,17.01,17.93,672098,0.0,0.0
