date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,13.65,15.44,13.65,15.22,7068061,0.0,0.0
2024-04-02 00:00:00+05:30,15.44,15.75,14.88,15.36,8826887,0.0,0.0
2024-04-03 00:00:00+05:30,15.59,16.79,15.43,16.64,10497280,0.0,0.0
2024-04-04 00:00:00+05:30,16.98,17.1,16.24,16.33,4791075,0.0,0.0
2024-04-05 00:00:00+05:30,16.36,16.47,15.81,16.13,4063015,0.0,0.0
2024-04-08 00:00:00+05:30,16.29,16.34,15.77,16.06,3692990,0.0,0.0
2024-04-09 00:00:00+05:30,16.15,16.15,15.82,15.94,1387080,0.0,0.0
2024-04-10 00:00:00+05:30,16.0,16.08,15.66,15.84,2545910,0.0,0.0
2024-04-12 00:00:00+05:30,15.77,16.1,15.72,15.88,3174175,0.0,0.0
2024-04-15 00:00:00+05:30,15.31,15.64,15.0,15.21,5583636,0.0,0.0
2024-04-16 00:00:00+05:30,14.5,15.24,14.5,14.86,4069673,0.0,0.0
2024-04-18 00:00:00+05:30,14.99,15.29,14.81,14.89,5185127,0.0,0.0
2024-04-19 00:00:00+05:30,14.82,15.08,14.55,14.97,2454256,0.0,0.0
2024-04-22 00:00:00+05:30,15.0,15.18,14.6,14.84,5506556,0.0,0.0
2024-04-23 00:00:00+05:30,14.99,15.12,14.79,15.03,1770794,0.0,0.0
2024-04-24 00:00:00+05:30,15.01,15.68,14.96,15.05,3501544,0.0,0.0
2024-04-25 00:00:00+05:30,14.93,15.08,14.38,14.68,4304438,0.0,0.0
2024-04-26 00:00:00+05:30,14.55,14.7,13.96,14.17,3230448,0.0,0.0
2024-04-29 00:00:00+05:30,13.89,14.25,13.5,13.84,3307677,0.0,0.0
