date,open,high,low,close,volume,dividends,stock_splits
2022-05-04 00:00:00+05:30,989.0,1003.83,969.22,972.48,56863,0.0,0.0
2022-05-05 00:00:00+05:30,989.0,998.39,969.22,979.06,60023,0.0,0.0
2022-05-06 00:00:00+05:30,976.78,1012.63,948.94,992.81,46450,0.0,0.0
2022-05-09 00:00:00+05:30,992.81,995.77,960.76,972.28,60208,0.0,0.0
2022-05-10 00:00:00+05:30,969.22,983.06,939.55,947.11,20649,0.0,0.0
2022-05-11 00:00:00+05:30,939.55,956.41,845.59,882.29,64318,0.0,0.0
2022-05-12 00:00:00+05:30,859.04,870.66,846.24,852.62,112540,0.0,0.0
2022-05-13 00:00:00+05:30,852.62,924.71,852.62,903.45,108695,0.0,0.0
2022-05-16 00:00:00+05:30,934.6,934.6,891.09,913.59,57859,0.0,0.0
2022-05-17 00:00:00+05:30,932.38,956.36,907.75,934.7,56239,0.0,0.0
2022-05-18 00:00:00+05:30,952.6,953.74,915.32,934.16,64470,0.0,0.0
2022-05-19 00:00:00+05:30,895.04,913.83,895.04,903.65,17627,0.0,0.0
2022-05-20 00:00:00+05:30,929.66,929.66,891.09,902.41,33878,0.0,0.0
2022-05-23 00:00:00+05:30,904.93,919.77,884.46,916.65,51132,0.0,0.0
2022-05-24 00:00:00+05:30,921.75,922.74,892.08,896.08,33815,0.0,0.0
2022-05-25 00:00:00+05:30,899.0,904.19,865.37,869.43,55107,0.0,0.0
2022-05-26 00:00:00+05:30,875.26,883.18,814.49,831.95,49608,0.0,0.0
2022-05-27 00:00:00+05:30,851.82,860.18,842.43,848.07,48803,0.0,0.0
2022-05-30 00:00:00+05:30,868.88,893.02,865.03,886.24,24559,0.0,0.0
