date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,220.39,222.4,210.75,215.47,946352.0,0.0,0.0,
2025-03-04 00:00:00+05:30,213.91,225.98,211.84,219.97,1086418.0,0.0,0.0,
2025-03-05 00:00:00+05:30,218.9,220.36,212.6,219.83,2971882.0,0.0,0.0,
2025-03-06 00:00:00+05:30,222.99,226.95,220.5,221.9,1304604.0,0.0,0.0,
2025-03-07 00:00:00+05:30,221.61,226.47,221.06,224.03,1297804.0,0.0,0.0,
2025-03-10 00:00:00+05:30,225.95,225.99,210.1,211.71,1600731.0,0.0,0.0,
2025-03-11 00:00:00+05:30,207.0,212.45,206.5,210.44,971598.0,0.0,0.0,
2025-03-12 00:00:00+05:30,211.49,214.42,209.03,210.48,945192.0,0.0,0.0,
2025-03-13 00:00:00+05:30,211.25,212.48,207.51,208.53,594403.0,0.0,0.0,
2025-03-17 00:00:00+05:30,206.5,211.0,205.2,206.22,694023.0,0.0,0.0,
2025-03-18 00:00:00+05:30,206.22,206.22,206.22,206.22,0.0,0.0,0.0,
2025-03-19 00:00:00+05:30,219.05,249.8,219.05,243.26,5834075.0,0.0,0.0,
2025-03-20 00:00:00+05:30,241.0,243.0,236.2,240.35,1801012.0,0.0,0.0,
2025-03-21 00:00:00+05:30,240.3,245.9,237.92,243.44,1368309.0,0.0,0.0,
2025-03-24 00:00:00+05:30,244.99,246.7,240.0,240.67,931266.0,0.0,0.0,
2025-03-25 00:00:00+05:30,241.9,254.0,232.0,238.69,3808729.0,0.0,0.0,
2025-03-26 00:00:00+05:30,238.0,239.39,227.6,230.57,976653.0,0.0,0.0,
2025-03-27 00:00:00+05:30,230.9,230.9,222.7,226.58,1908353.0,0.0,0.0,
2025-03-28 00:00:00+05:30,228.0,244.41,226.0,228.13,3580584.0,0.0,0.0,
