date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,156.95,157.95,149.0,149.7,3395,0.0,0.0
2022-06-02 00:00:00+05:30,153.95,153.95,150.0,152.0,1540,0.0,0.0
2022-06-03 00:00:00+05:30,155.95,155.95,146.15,151.35,1219,0.0,0.0
2022-06-06 00:00:00+05:30,154.4,154.4,145.1,148.45,1454,0.0,0.0
2022-06-07 00:00:00+05:30,151.45,151.45,146.1,149.75,1369,0.0,0.0
2022-06-08 00:00:00+05:30,150.0,151.0,148.0,148.05,1922,0.0,0.0
2022-06-09 00:00:00+05:30,149.9,151.0,144.7,150.0,2065,0.0,0.0
2022-06-10 00:00:00+05:30,153.95,153.95,146.3,148.75,1438,0.0,0.0
2022-06-13 00:00:00+05:30,148.0,151.95,135.0,146.35,1927,0.0,0.0
2022-06-14 00:00:00+05:30,137.5,160.5,137.5,158.8,8761,0.0,0.0
2022-06-15 00:00:00+05:30,170.0,170.0,143.0,163.6,7688,0.0,0.0
2022-06-16 00:00:00+05:30,166.9,166.9,150.1,152.45,3283,0.0,0.0
2022-06-17 00:00:00+05:30,155.5,155.5,140.6,144.05,1787,0.0,0.0
2022-06-20 00:00:00+05:30,140.0,149.95,135.1,141.55,2359,0.0,0.0
2022-06-21 00:00:00+05:30,138.75,150.0,137.0,147.1,3987,0.0,0.0
2022-06-22 00:00:00+05:30,154.0,157.0,140.0,144.25,1471,0.0,0.0
2022-06-23 00:00:00+05:30,141.4,149.8,138.25,147.55,574,0.0,0.0
2022-06-24 00:00:00+05:30,143.0,150.95,143.0,149.3,1394,0.0,0.0
2022-06-27 00:00:00+05:30,156.0,156.0,147.2,153.35,2285,0.0,0.0
2022-06-28 00:00:00+05:30,150.0,158.0,142.3,148.05,2778,0.0,0.0
2022-06-29 00:00:00+05:30,154.4,154.4,145.1,151.15,1314,0.0,0.0
