date,open,high,low,close,volume,dividends,stock_splits
2023-08-03 00:00:00+05:30,258.44,259.49,250.82,255.8,251196,0.0,0.0
2023-08-04 00:00:00+05:30,255.85,259.44,254.75,255.75,94876,0.0,0.0
2023-08-07 00:00:00+05:30,256.1,263.22,256.1,262.13,254712,0.0,0.0
2023-08-08 00:00:00+05:30,262.87,264.32,256.3,260.13,216158,0.0,0.0
2023-08-09 00:00:00+05:30,260.43,263.72,257.89,263.17,90716,0.0,0.0
2023-08-10 00:00:00+05:30,263.27,266.41,260.18,262.08,116365,0.0,0.0
2023-08-11 00:00:00+05:30,262.47,270.64,260.83,268.15,253120,0.0,0.0
2023-08-14 00:00:00+05:30,268.2,268.85,260.03,263.87,251641,0.0,0.0
2023-08-16 00:00:00+05:30,263.07,266.96,260.78,266.16,171950,0.0,0.0
2023-08-17 00:00:00+05:30,270.0,270.0,263.02,265.41,80422,0.0,0.0
2023-08-18 00:00:00+05:30,266.96,268.7,263.22,266.86,151968,0.0,0.0
2023-08-21 00:00:00+05:30,267.06,267.46,262.38,263.37,174169,0.0,0.0
2023-08-22 00:00:00+05:30,263.57,267.76,263.52,266.06,103502,0.0,0.0
2023-08-23 00:00:00+05:30,266.16,271.89,266.16,267.11,136134,0.0,0.0
2023-08-24 00:00:00+05:30,267.46,269.95,263.02,264.12,130491,0.0,0.0
2023-08-25 00:00:00+05:30,264.12,264.72,256.05,258.04,150711,0.0,0.0
2023-08-28 00:00:00+05:30,258.14,263.57,258.04,260.03,177996,0.0,0.0
2023-08-29 00:00:00+05:30,260.58,261.43,258.49,259.44,66018,0.0,0.0
2023-08-30 00:00:00+05:30,259.69,262.72,259.49,260.38,113101,0.0,0.0
