date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,13.74,14.64,13.74,14.38,1904324,0.0,0.0
2022-04-04 00:00:00+05:30,14.38,14.73,14.28,14.45,1475164,0.0,0.0
2022-04-05 00:00:00+05:30,14.81,14.81,13.96,14.09,1467880,0.0,0.0
2022-04-06 00:00:00+05:30,14.07,14.8,13.83,14.41,2068369,0.0,0.0
2022-04-07 00:00:00+05:30,14.63,14.79,13.98,14.23,1102147,0.0,0.0
2022-04-08 00:00:00+05:30,14.47,14.53,14.13,14.22,692255,0.0,0.0
2022-04-11 00:00:00+05:30,14.53,14.53,13.93,14.08,1449326,0.0,0.0
2022-04-12 00:00:00+05:30,14.42,14.42,13.15,13.75,1141656,0.0,0.0
2022-04-13 00:00:00+05:30,14.02,14.02,13.65,13.8,1247779,0.0,0.0
2022-04-18 00:00:00+05:30,13.7,13.98,13.04,13.14,1720737,0.0,0.0
2022-04-19 00:00:00+05:30,13.09,14.45,13.04,14.44,2653659,0.0,0.0
2022-04-20 00:00:00+05:30,15.71,15.88,15.22,15.88,2298556,0.0,0.0
2022-04-21 00:00:00+05:30,16.86,17.46,16.07,17.46,2293507,0.0,0.0
2022-04-22 00:00:00+05:30,18.04,18.34,16.59,16.66,11553950,0.0,0.0
2022-04-25 00:00:00+05:30,16.59,16.59,15.83,15.83,1967551,0.0,0.0
2022-04-26 00:00:00+05:30,15.47,16.61,15.04,15.85,2285275,0.0,0.0
2022-04-27 00:00:00+05:30,15.47,16.6,15.06,15.08,2898416,0.0,0.0
2022-04-28 00:00:00+05:30,15.04,15.42,14.33,14.48,1397176,0.0,0.0
2022-04-29 00:00:00+05:30,14.72,15.02,14.22,14.33,989777,0.0,0.0
