date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,293.25,300.6,288.2,294.3,1277635,0.0,0.0
2024-07-02 00:00:00+05:30,295.5,296.9,293.7,294.25,804231,0.0,0.0
2024-07-03 00:00:00+05:30,295.0,304.4,293.9,300.0,2016183,0.0,0.0
2024-07-04 00:00:00+05:30,303.2,305.6,297.4,298.9,992700,0.0,0.0
2024-07-05 00:00:00+05:30,298.9,299.1,292.1,294.0,910650,0.0,0.0
2024-07-08 00:00:00+05:30,294.05,295.25,283.5,285.5,1339262,0.0,0.0
2024-07-09 00:00:00+05:30,286.9,291.0,282.8,290.4,888441,0.0,0.0
2024-07-10 00:00:00+05:30,291.8,294.5,285.8,292.2,1148993,0.0,0.0
2024-07-11 00:00:00+05:30,293.65,296.7,288.8,293.8,628541,0.0,0.0
2024-07-12 00:00:00+05:30,294.2,295.85,290.85,294.25,735501,0.0,0.0
2024-07-15 00:00:00+05:30,300.0,301.0,296.1,299.95,1111981,0.0,0.0
2024-07-16 00:00:00+05:30,302.0,302.9,294.2,298.5,800445,0.0,0.0
2024-07-18 00:00:00+05:30,298.0,305.6,292.65,294.25,1029164,0.0,0.0
2024-07-19 00:00:00+05:30,292.0,299.95,287.2,288.95,1447669,0.0,0.0
2024-07-22 00:00:00+05:30,283.35,290.85,282.1,288.5,524514,0.0,0.0
2024-07-23 00:00:00+05:30,286.05,296.75,275.7,286.65,869428,0.0,0.0
2024-07-24 00:00:00+05:30,286.65,309.4,285.4,303.75,3827554,0.0,0.0
2024-07-25 00:00:00+05:30,302.9,311.0,300.15,308.95,2377250,0.0,0.0
2024-07-26 00:00:00+05:30,310.0,313.85,306.65,310.95,1778861,0.0,0.0
2024-07-29 00:00:00+05:30,313.7,315.7,306.95,309.7,1481430,0.0,0.0
2024-07-30 00:00:00+05:30,309.95,320.0,309.9,318.75,1899748,0.0,0.0
