date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,79.78,80.53,78.54,78.79,472203,0.0,0.0
2022-12-02 00:00:00+05:30,78.79,81.73,78.54,81.18,863873,0.0,0.0
2022-12-05 00:00:00+05:30,81.58,84.22,80.23,83.17,2033201,0.0,0.0
2022-12-06 00:00:00+05:30,83.22,84.97,82.23,83.37,937134,0.0,0.0
2022-12-07 00:00:00+05:30,83.77,87.11,82.68,83.52,4534697,0.0,0.0
2022-12-08 00:00:00+05:30,83.67,84.92,82.68,82.97,1780556,0.0,0.0
2022-12-09 00:00:00+05:30,83.77,88.56,83.37,84.72,5293357,0.0,0.0
2022-12-12 00:00:00+05:30,85.02,87.61,84.82,85.32,2123342,0.0,0.0
2022-12-13 00:00:00+05:30,85.97,86.27,83.47,83.82,1422938,0.0,0.0
2022-12-14 00:00:00+05:30,84.12,84.62,82.38,82.68,1312155,0.0,0.0
2022-12-15 00:00:00+05:30,82.38,83.62,80.43,81.13,704786,0.0,0.0
2022-12-16 00:00:00+05:30,80.58,81.83,78.44,78.99,1278915,0.0,0.0
2022-12-19 00:00:00+05:30,78.99,79.93,77.54,78.84,812622,0.0,0.0
2022-12-20 00:00:00+05:30,78.89,80.18,78.39,79.28,749513,0.0,0.0
2022-12-21 00:00:00+05:30,80.03,80.48,74.6,75.59,979424,0.0,0.0
2022-12-22 00:00:00+05:30,76.29,76.34,71.31,71.8,1982582,0.0,0.0
2022-12-23 00:00:00+05:30,70.96,71.16,65.62,66.22,1932415,0.0,0.0
2022-12-26 00:00:00+05:30,65.42,71.7,65.42,71.21,1804972,0.0,0.0
2022-12-27 00:00:00+05:30,71.8,73.6,71.21,73.2,1335946,0.0,0.0
2022-12-28 00:00:00+05:30,73.2,74.7,72.45,73.7,993813,0.0,0.0
2022-12-29 00:00:00+05:30,73.15,73.8,72.25,73.35,623455,0.0,0.0
2022-12-30 00:00:00+05:30,73.8,74.8,72.95,73.45,772193,0.0,0.0
