date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,2.9,3.0,2.9,2.95,9047691,0.0,0.0
2023-06-02 00:00:00+05:30,2.95,3.0,2.85,2.9,11974822,0.0,0.0
2023-06-05 00:00:00+05:30,2.85,2.95,2.8,2.85,18977492,0.0,0.0
2023-06-06 00:00:00+05:30,2.85,2.9,2.8,2.85,7694218,0.0,0.0
2023-06-07 00:00:00+05:30,2.9,2.95,2.8,2.85,15123410,0.0,0.0
2023-06-08 00:00:00+05:30,2.9,2.9,2.85,2.85,6283806,0.0,0.0
2023-06-09 00:00:00+05:30,2.9,2.9,2.85,2.85,4342860,0.0,0.0
2023-06-12 00:00:00+05:30,2.9,2.9,2.85,2.9,5154082,0.0,0.0
2023-06-13 00:00:00+05:30,2.9,3.05,2.85,3.0,13641464,0.0,0.0
2023-06-14 00:00:00+05:30,3.05,3.4,3.0,3.3,36500880,0.0,0.0
2023-06-15 00:00:00+05:30,3.45,3.6,3.3,3.4,50123772,0.0,0.0
2023-06-16 00:00:00+05:30,3.45,3.45,3.2,3.25,25072940,0.0,0.0
2023-06-19 00:00:00+05:30,3.3,3.4,3.25,3.35,19990196,0.0,0.0
2023-06-20 00:00:00+05:30,3.4,3.4,3.25,3.3,14233010,0.0,0.0
2023-06-21 00:00:00+05:30,3.35,3.35,3.25,3.25,11664232,0.0,0.0
2023-06-22 00:00:00+05:30,3.3,3.3,3.15,3.15,9398670,0.0,0.0
2023-06-23 00:00:00+05:30,3.2,3.2,3.05,3.1,6706328,0.0,0.0
2023-06-26 00:00:00+05:30,3.15,3.2,3.1,3.1,4661815,0.0,0.0
2023-06-27 00:00:00+05:30,3.15,3.15,3.1,3.1,2650479,0.0,0.0
2023-06-28 00:00:00+05:30,3.1,3.15,3.05,3.05,4551090,0.0,0.0
