date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,3.7,3.8,3.65,3.8,10715386,0.0,0.0
2024-04-02 00:00:00+05:30,3.85,3.95,3.85,3.95,4510979,0.0,0.0
2024-04-03 00:00:00+05:30,4.1,4.1,4.05,4.1,5330887,0.0,0.0
2024-04-04 00:00:00+05:30,4.3,4.3,4.2,4.3,4822585,0.0,0.0
2024-04-05 00:00:00+05:30,4.5,4.5,4.25,4.5,16253818,0.0,0.0
2024-04-08 00:00:00+05:30,4.55,4.65,4.3,4.3,9557492,0.0,0.0
2024-04-09 00:00:00+05:30,4.4,4.4,4.25,4.3,4691909,0.0,0.0
2024-04-10 00:00:00+05:30,4.35,4.45,4.1,4.15,5534639,0.0,0.0
2024-04-12 00:00:00+05:30,4.15,4.35,4.05,4.25,14453881,0.0,0.0
2024-04-15 00:00:00+05:30,4.15,4.15,4.05,4.05,10494872,0.0,0.0
2024-04-16 00:00:00+05:30,3.95,4.25,3.95,4.05,15344401,0.0,0.0
2024-04-18 00:00:00+05:30,4.1,4.15,3.95,4.0,6752654,0.0,0.0
2024-04-19 00:00:00+05:30,3.8,3.95,3.8,3.95,8137092,0.0,0.0
2024-04-22 00:00:00+05:30,4.0,4.1,3.95,4.1,7150513,0.0,0.0
2024-04-23 00:00:00+05:30,4.15,4.2,4.05,4.1,6996359,0.0,0.0
2024-04-24 00:00:00+05:30,4.15,4.3,4.1,4.25,19211621,0.0,0.0
2024-04-25 00:00:00+05:30,4.2,4.4,4.15,4.2,7144701,0.0,0.0
2024-04-26 00:00:00+05:30,4.2,4.2,4.0,4.1,7469452,0.0,0.0
2024-04-29 00:00:00+05:30,4.1,4.15,4.0,4.0,6993594,0.0,0.0
