date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,236.07,236.07,236.07,236.07,83931,0.0,0.0
2024-01-02 00:00:00+05:30,247.87,247.87,237.27,247.87,516858,0.0,0.0
2024-01-03 00:00:00+05:30,249.6,249.89,239.94,246.19,336414,0.0,0.0
2024-01-04 00:00:00+05:30,256.59,258.48,251.12,258.48,228480,0.0,0.0
2024-01-05 00:00:00+05:30,267.93,271.4,266.93,271.38,575985,0.0,0.0
2024-01-08 00:00:00+05:30,284.94,284.94,277.93,284.94,357513,0.0,0.0
2024-01-09 00:00:00+05:30,296.59,299.19,270.7,299.19,500694,0.0,0.0
2024-01-10 00:00:00+05:30,307.92,314.14,294.59,312.37,501789,0.0,0.0
2024-01-11 00:00:00+05:30,316.59,318.22,300.09,309.34,252165,0.0,0.0
2024-01-12 00:00:00+05:30,317.92,317.92,299.94,301.24,189168,0.0,0.0
2024-01-15 00:00:00+05:30,301.24,306.26,286.23,286.68,321183,0.0,0.0
2024-01-16 00:00:00+05:30,286.93,288.26,272.63,274.1,280317,0.0,0.0
2024-01-17 00:00:00+05:30,274.93,287.79,274.93,287.79,250815,0.0,0.0
2024-01-18 00:00:00+05:30,292.58,300.59,275.26,291.29,216069,0.0,0.0
2024-01-19 00:00:00+05:30,296.92,305.86,278.28,301.66,261264,0.0,0.0
2024-01-23 00:00:00+05:30,329.92,332.57,323.25,331.73,324462,0.0,0.0
2024-01-24 00:00:00+05:30,331.73,332.25,315.15,325.4,246426,0.0,0.0
2024-01-25 00:00:00+05:30,331.83,331.83,319.59,321.92,106029,0.0,0.0
2024-01-29 00:00:00+05:30,322.25,329.58,313.25,324.38,149784,0.0,0.0
2024-01-30 00:00:00+05:30,326.58,329.25,316.95,320.59,119502,0.0,0.0
