date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,63.62,65.24,63.62,64.8,1808258.0,0.0,0.0,
2025-01-02 00:00:00+05:30,65.1,65.49,63.83,64.84,1499068.0,0.0,0.0,
2025-01-03 00:00:00+05:30,64.61,66.17,63.47,64.27,2013839.0,0.0,0.0,
2025-01-06 00:00:00+05:30,64.31,64.5,60.21,60.68,2792416.0,0.0,0.0,
2025-01-07 00:00:00+05:30,60.79,62.78,60.79,62.55,1477026.0,0.0,0.0,
2025-01-08 00:00:00+05:30,62.55,62.7,61.34,61.91,1194870.0,0.0,0.0,
2025-01-09 00:00:00+05:30,61.8,62.36,60.06,60.2,1308802.0,0.0,0.0,
2025-01-10 00:00:00+05:30,60.2,60.69,57.5,57.75,2552069.0,0.0,0.0,
2025-01-13 00:00:00+05:30,57.51,58.45,54.5,54.88,3964641.0,0.0,0.0,
2025-01-14 00:00:00+05:30,55.99,57.18,54.75,57.0,2474395.0,0.0,0.0,
2025-01-15 00:00:00+05:30,57.9,58.98,56.8,57.09,1469388.0,0.0,0.0,
2025-01-16 00:00:00+05:30,57.74,58.9,57.61,57.99,1530071.0,0.0,0.0,
2025-01-17 00:00:00+05:30,57.97,58.7,57.34,58.17,1292687.0,0.0,0.0,
2025-01-20 00:00:00+05:30,58.45,59.79,58.25,59.63,1637924.0,0.0,0.0,
2025-01-21 00:00:00+05:30,59.79,60.8,58.62,58.94,1327808.0,0.0,0.0,
2025-01-22 00:00:00+05:30,59.12,59.78,56.87,59.21,2512308.0,0.0,0.0,
2025-01-23 00:00:00+05:30,58.95,59.49,58.28,58.61,864062.0,0.0,0.0,
2025-01-24 00:00:00+05:30,58.73,59.12,56.01,56.43,942180.0,0.0,0.0,
2025-01-27 00:00:00+05:30,54.0,56.54,52.54,53.06,2477341.0,0.0,0.0,
2025-01-28 00:00:00+05:30,53.44,53.82,50.2,51.62,3050336.0,0.0,0.0,
2025-01-29 00:00:00+05:30,51.33,54.04,51.2,53.51,1244953.0,0.0,0.0,
2025-01-30 00:00:00+05:30,53.21,54.7,52.89,53.25,1388273.0,0.0,0.0,
