date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,19.63,19.63,19.18,19.63,7054419,0.0,0.0
2023-06-02 00:00:00+05:30,20.61,20.61,20.6,20.61,3955944,0.0,0.0
2023-06-05 00:00:00+05:30,20.55,20.55,19.58,19.58,21703780,0.0,0.0
2023-06-06 00:00:00+05:30,19.43,20.55,19.17,20.55,7672158,0.0,0.0
2023-06-07 00:00:00+05:30,21.57,21.57,21.57,21.57,1137924,0.0,0.0
2023-06-08 00:00:00+05:30,22.64,22.64,22.64,22.64,4841750,0.0,0.0
2023-06-09 00:00:00+05:30,23.25,23.77,22.06,23.77,22774050,0.0,0.0
2023-06-12 00:00:00+05:30,24.76,24.95,24.76,24.95,3498326,0.0,0.0
2023-06-13 00:00:00+05:30,26.19,26.19,26.19,26.19,1953415,0.0,0.0
2023-06-14 00:00:00+05:30,26.5,27.49,24.89,27.49,23500960,0.0,0.0
2023-06-15 00:00:00+05:30,28.62,28.86,28.5,28.86,3445291,0.0,0.0
2023-06-16 00:00:00+05:30,29.9,30.3,29.8,30.3,13156080,0.0,0.0
2023-06-19 00:00:00+05:30,31.45,31.81,31.25,31.81,3806003,0.0,0.0
2023-06-20 00:00:00+05:30,33.4,33.4,33.4,33.4,3005699,0.0,0.0
2023-06-21 00:00:00+05:30,35.07,35.07,35.07,35.07,2172297,0.0,0.0
2023-06-22 00:00:00+05:30,36.8,36.82,33.32,33.32,14050070,0.0,0.0
2023-06-23 00:00:00+05:30,31.66,31.66,31.66,31.66,532151,0.0,0.0
2023-06-26 00:00:00+05:30,30.08,30.08,30.08,30.08,362650,0.0,0.0
2023-06-27 00:00:00+05:30,28.58,28.58,28.58,28.58,319465,0.0,0.0
2023-06-28 00:00:00+05:30,27.16,30.0,27.16,30.0,27349900,0.0,0.0
