date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,874.1,877.95,861.65,867.25,125583,0.0,0.0
2024-08-02 00:00:00+05:30,857.0,896.3,835.0,892.85,449727,0.0,0.0
2024-08-05 00:00:00+05:30,880.0,890.0,859.55,868.2,239653,0.0,0.0
2024-08-06 00:00:00+05:30,867.0,923.25,865.35,898.45,486317,0.0,0.0
2024-08-07 00:00:00+05:30,920.0,923.0,882.75,896.7,138003,0.0,0.0
2024-08-08 00:00:00+05:30,899.0,902.65,885.0,891.7,172435,0.0,0.0
2024-08-09 00:00:00+05:30,896.75,916.0,891.7,904.7,163757,0.0,0.0
2024-08-12 00:00:00+05:30,909.9,937.25,900.0,909.05,257754,0.0,0.0
2024-08-13 00:00:00+05:30,912.0,912.0,829.0,834.4,443216,0.0,0.0
2024-08-14 00:00:00+05:30,835.0,836.55,817.5,827.5,171019,0.0,0.0
2024-08-16 00:00:00+05:30,844.0,883.3,832.05,878.85,396560,0.0,0.0
2024-08-19 00:00:00+05:30,885.0,902.65,879.5,883.5,397552,0.0,0.0
2024-08-20 00:00:00+05:30,880.4,917.95,877.0,894.5,286589,0.0,0.0
2024-08-21 00:00:00+05:30,899.0,932.95,886.0,922.6,357760,0.0,0.0
2024-08-22 00:00:00+05:30,920.0,926.5,907.2,919.55,226159,0.0,0.0
2024-08-23 00:00:00+05:30,930.0,964.2,894.6,898.8,774392,0.0,0.0
2024-08-26 00:00:00+05:30,898.45,898.45,872.15,875.05,112133,0.0,0.0
2024-08-27 00:00:00+05:30,876.95,891.0,866.8,880.2,111225,0.0,0.0
2024-08-28 00:00:00+05:30,880.25,896.4,870.0,871.05,72788,0.0,0.0
2024-08-29 00:00:00+05:30,875.0,887.15,845.0,852.2,103248,0.0,0.0
2024-08-30 00:00:00+05:30,854.5,856.1,835.0,848.2,135556,0.0,0.0
