date,open,high,low,close,volume,dividends,stock_splits
2021-02-01 00:00:00+05:30,344.4,345.78,335.34,339.87,108479,0.0,0.0
2021-02-02 00:00:00+05:30,343.61,349.08,341.45,343.91,56099,0.0,0.0
2021-02-03 00:00:00+05:30,347.55,351.0,343.07,344.5,78631,0.0,0.0
2021-02-04 00:00:00+05:30,349.52,349.52,342.43,343.52,31307,0.0,0.0
2021-02-05 00:00:00+05:30,347.95,351.59,344.6,345.68,39041,0.0,0.0
2021-02-08 00:00:00+05:30,349.42,354.45,339.68,343.42,90626,0.0,0.0
2021-02-09 00:00:00+05:30,346.57,349.52,343.61,346.62,88874,0.0,0.0
2021-02-10 00:00:00+05:30,352.18,356.12,347.5,350.41,107897,0.0,0.0
2021-02-11 00:00:00+05:30,357.2,369.12,350.61,365.77,196481,0.0,0.0
2021-02-12 00:00:00+05:30,377.98,412.34,369.85,392.25,1639880,0.0,0.0
2021-02-15 00:00:00+05:30,392.3,409.53,386.94,394.66,260419,0.0,0.0
2021-02-16 00:00:00+05:30,396.19,405.3,390.87,397.32,108157,0.0,0.0
2021-02-17 00:00:00+05:30,400.72,476.78,392.7,476.09,1220944,0.0,0.0
2021-02-18 00:00:00+05:30,484.41,550.37,477.22,504.69,1602592,0.0,0.0
2021-02-19 00:00:00+05:30,500.11,541.71,489.72,529.3,896017,0.0,0.0
2021-02-22 00:00:00+05:30,534.62,577.3,533.64,549.78,677500,0.0,0.0
2021-02-23 00:00:00+05:30,558.25,575.97,521.92,531.82,586967,0.0,0.0
2021-02-24 00:00:00+05:30,537.92,541.66,490.81,497.65,796778,0.0,0.0
2021-02-25 00:00:00+05:30,506.95,527.09,504.25,513.9,159953,0.0,0.0
2021-02-26 00:00:00+05:30,498.29,546.29,493.61,523.64,476492,0.0,0.0
