date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,42.1,42.54,38.93,39.13,8060305,0.0,0.0
2022-11-02 00:00:00+05:30,38.88,39.03,38.05,38.25,5191226,0.0,0.0
2022-11-03 00:00:00+05:30,38.05,40.59,38.0,40.3,4586234,0.0,0.0
2022-11-04 00:00:00+05:30,40.59,41.13,40.3,40.74,4079524,0.0,0.0
2022-11-07 00:00:00+05:30,41.81,42.49,40.64,40.83,6123425,0.0,0.0
2022-11-09 00:00:00+05:30,41.42,44.88,41.08,43.86,23019530,0.0,0.0
2022-11-10 00:00:00+05:30,43.66,44.05,42.54,42.93,6874303,0.0,0.0
2022-11-11 00:00:00+05:30,43.91,44.1,43.03,43.66,4068438,0.0,0.0
2022-11-14 00:00:00+05:30,43.76,43.91,42.59,42.88,3033829,0.0,0.0
2022-11-15 00:00:00+05:30,42.79,43.22,42.54,42.88,3175990,0.0,0.0
2022-11-16 00:00:00+05:30,42.74,43.86,42.74,43.08,4611292,0.0,0.0
2022-11-17 00:00:00+05:30,42.98,43.66,42.25,43.22,4179215,0.0,0.0
2022-11-18 00:00:00+05:30,43.27,45.57,43.08,44.74,12511320,0.0,0.0
2022-11-21 00:00:00+05:30,44.49,46.64,44.49,46.44,11830970,0.0,0.0
2022-11-22 00:00:00+05:30,46.64,47.23,45.86,46.98,8328083,0.0,0.0
2022-11-23 00:00:00+05:30,47.37,49.62,47.13,49.13,12906440,0.0,0.0
2022-11-24 00:00:00+05:30,49.23,50.01,49.08,49.57,8594420,0.0,0.0
2022-11-25 00:00:00+05:30,50.3,54.3,50.01,52.25,16073140,0.0,0.0
2022-11-28 00:00:00+05:30,52.93,52.93,51.42,52.1,5869314,0.0,0.0
2022-11-29 00:00:00+05:30,52.06,52.88,50.88,51.18,8407097,0.0,0.0
