date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,381.95,383.95,364.1,368.25,10215851,0.0,0.0
2024-06-04 00:00:00+05:30,369.0,369.0,331.45,331.45,7245279,0.0,0.0
2024-06-05 00:00:00+05:30,335.0,338.8,316.0,334.2,3686678,0.0,0.0
2024-06-06 00:00:00+05:30,342.0,348.15,337.0,343.45,3458914,0.0,0.0
2024-06-07 00:00:00+05:30,340.05,346.9,340.05,345.0,1758072,0.0,0.0
2024-06-10 00:00:00+05:30,347.85,351.0,344.85,345.5,2083460,0.0,0.0
2024-06-11 00:00:00+05:30,347.5,347.95,343.3,343.9,1004598,0.0,0.0
2024-06-12 00:00:00+05:30,344.95,346.9,344.05,344.45,955655,0.0,0.0
2024-06-13 00:00:00+05:30,346.45,348.7,344.0,344.3,1031957,0.0,0.0
2024-06-14 00:00:00+05:30,345.9,348.7,343.0,344.4,1071246,0.0,0.0
2024-06-18 00:00:00+05:30,344.55,346.7,340.9,341.55,1467029,0.0,0.0
2024-06-19 00:00:00+05:30,342.5,343.0,335.75,337.1,1210968,0.0,0.0
2024-06-20 00:00:00+05:30,339.0,343.05,337.25,340.15,942532,0.0,0.0
2024-06-21 00:00:00+05:30,340.95,341.9,337.25,338.55,1022030,0.0,0.0
2024-06-24 00:00:00+05:30,337.95,340.3,336.0,336.65,920363,0.0,0.0
2024-06-25 00:00:00+05:30,337.8,338.85,335.0,335.2,809296,0.0,0.0
2024-06-26 00:00:00+05:30,336.0,337.9,334.4,334.9,830867,0.0,0.0
2024-06-27 00:00:00+05:30,337.0,337.8,331.1,333.65,995756,0.0,0.0
2024-06-28 00:00:00+05:30,335.0,335.7,331.05,332.1,851711,0.0,0.0
