date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,916.21,923.33,863.02,894.22,276731,0.0,0.0
2023-08-02 00:00:00+05:30,897.26,899.16,858.58,868.3,119977,0.0,0.0
2023-08-03 00:00:00+05:30,873.19,892.28,863.62,873.29,222748,0.0,0.0
2023-08-04 00:00:00+05:30,877.27,905.79,869.35,894.72,363035,0.0,0.0
2023-08-07 00:00:00+05:30,932.16,995.86,923.18,941.43,846137,0.0,0.0
2023-08-08 00:00:00+05:30,960.07,1007.48,942.28,989.08,485381,0.0,0.0
2023-08-09 00:00:00+05:30,995.96,1064.7,989.63,1045.81,428280,0.0,0.0
2023-08-10 00:00:00+05:30,1050.8,1052.24,1015.9,1027.32,316478,0.0,0.0
2023-08-11 00:00:00+05:30,1028.86,1096.66,1028.86,1087.33,434783,0.0,0.0
2023-08-14 00:00:00+05:30,1091.67,1131.5,1002.94,1098.6,347692,0.0,0.0
2023-08-16 00:00:00+05:30,1099.6,1121.68,1096.71,1111.51,145836,0.0,0.0
2023-08-17 00:00:00+05:30,1118.59,1131.5,1069.69,1090.13,183374,0.0,0.0
2023-08-18 00:00:00+05:30,1090.13,1117.39,1061.91,1071.68,124602,0.0,0.0
2023-08-21 00:00:00+05:30,1071.68,1076.67,1009.07,1016.95,195206,0.0,0.0
2023-08-22 00:00:00+05:30,1017.05,1031.6,1012.91,1016.7,118825,0.0,0.0
2023-08-23 00:00:00+05:30,1024.77,1042.42,1013.91,1031.65,86906,0.0,0.0
2023-08-24 00:00:00+05:30,1039.73,1081.5,1032.9,1073.23,132618,0.0,0.0
2023-08-25 00:00:00+05:30,1070.78,1078.76,1036.84,1048.3,86770,0.0,0.0
2023-08-28 00:00:00+05:30,1041.87,1069.64,1041.82,1064.5,79511,0.0,0.0
2023-08-29 00:00:00+05:30,1068.74,1071.73,1038.53,1047.06,85279,0.0,0.0
2023-08-30 00:00:00+05:30,1047.06,1076.72,1018.94,1023.38,96043,0.0,0.0
