date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-05-02 00:00:00+05:30,7.0,7.0,6.75,6.9,78645995.0,0.0,0.0,
2023-05-03 00:00:00+05:30,6.9,7.15,6.85,6.9,82283911.0,0.0,0.0,
2023-05-04 00:00:00+05:30,6.95,7.15,6.85,7.0,96883916.0,0.0,0.0,
2023-05-05 00:00:00+05:30,6.95,7.1,6.85,6.9,59309955.0,0.0,0.0,
2023-05-08 00:00:00+05:30,6.95,7.0,6.9,6.9,26422235.0,0.0,0.0,
2023-05-09 00:00:00+05:30,6.95,7.0,6.8,6.8,31986884.0,0.0,0.0,
2023-05-10 00:00:00+05:30,6.85,6.85,6.55,6.75,101392533.0,0.0,0.0,
2023-05-11 00:00:00+05:30,6.8,7.3,6.75,7.15,202578532.0,0.0,0.0,
2023-05-12 00:00:00+05:30,7.1,7.1,6.95,7.0,74270136.0,0.0,0.0,
2023-05-15 00:00:00+05:30,7.0,7.3,7.0,7.05,69507856.0,0.0,0.0,
2023-05-16 00:00:00+05:30,7.1,7.45,7.0,7.35,182466634.0,0.0,0.0,
2023-05-17 00:00:00+05:30,7.25,7.25,7.0,7.05,112361973.0,0.0,0.0,
2023-05-18 00:00:00+05:30,7.05,7.1,6.95,7.0,47696869.0,0.0,0.0,
2023-05-19 00:00:00+05:30,7.1,7.1,6.9,7.05,49912293.0,0.0,0.0,
2023-05-22 00:00:00+05:30,7.05,7.05,6.95,7.0,35838782.0,0.0,0.0,
2023-05-23 00:00:00+05:30,7.05,7.05,6.95,6.95,33836036.0,0.0,0.0,
2023-05-24 00:00:00+05:30,6.95,7.05,6.9,6.95,77537344.0,0.0,0.0,
2023-05-25 00:00:00+05:30,6.95,7.25,6.85,7.0,149531180.0,0.0,0.0,
2023-05-26 00:00:00+05:30,7.15,7.2,7.0,7.05,78262217.0,0.0,0.0,
2023-05-29 00:00:00+05:30,7.1,7.3,7.05,7.1,86663626.0,0.0,0.0,
2023-05-30 00:00:00+05:30,7.15,7.2,7.05,7.1,45601346.0,0.0,0.0,
