date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,36.0,37.96,35.6,37.96,22340660,0.0,0.0
2024-02-02 00:00:00+05:30,39.68,39.85,39.0,39.85,8666948,0.0,0.0
2024-02-05 00:00:00+05:30,41.0,41.84,37.86,37.86,6404258,0.0,0.0
2024-02-06 00:00:00+05:30,35.97,35.97,35.97,35.97,764232,0.0,0.0
2024-02-07 00:00:00+05:30,34.18,34.18,34.18,34.18,508377,0.0,0.0
2024-02-08 00:00:00+05:30,32.48,32.48,32.48,32.48,390298,0.0,0.0
2024-02-09 00:00:00+05:30,30.86,30.86,30.86,30.86,362693,0.0,0.0
2024-02-12 00:00:00+05:30,29.32,29.32,29.32,29.32,358271,0.0,0.0
2024-02-13 00:00:00+05:30,27.86,27.86,27.86,27.86,221443,0.0,0.0
2024-02-14 00:00:00+05:30,26.47,26.47,26.47,26.47,326513,0.0,0.0
2024-02-15 00:00:00+05:30,26.25,27.79,26.25,27.79,4948488,0.0,0.0
2024-02-16 00:00:00+05:30,28.8,28.8,26.41,26.41,3282915,0.0,0.0
2024-02-19 00:00:00+05:30,25.09,27.55,25.09,26.91,5595604,0.0,0.0
2024-02-20 00:00:00+05:30,26.99,26.99,25.57,25.58,899541,0.0,0.0
2024-02-21 00:00:00+05:30,25.0,25.07,24.31,24.31,855055,0.0,0.0
2024-02-22 00:00:00+05:30,23.1,24.5,23.1,23.1,1868870,0.0,0.0
2024-02-23 00:00:00+05:30,22.95,24.25,22.15,23.23,1741593,0.0,0.0
2024-02-26 00:00:00+05:30,23.23,24.39,22.3,24.39,2112915,0.0,0.0
2024-02-27 00:00:00+05:30,24.88,24.95,23.5,23.57,1377139,0.0,0.0
2024-02-28 00:00:00+05:30,23.3,23.55,22.4,22.4,1060860,0.0,0.0
