date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,12.05,12.36,11.36,11.7,2123030,0.0,0.0
2024-06-04 00:00:00+05:30,11.88,11.88,11.12,11.12,1457251,0.0,0.0
2024-06-05 00:00:00+05:30,11.15,11.15,10.57,10.57,657358,0.0,0.0
2024-06-06 00:00:00+05:30,10.39,10.56,10.05,10.05,3080253,0.0,0.0
2024-06-07 00:00:00+05:30,10.05,10.55,9.55,10.52,3400910,0.0,0.0
2024-06-10 00:00:00+05:30,10.7,11.04,10.67,11.01,2354274,0.0,0.0
2024-06-11 00:00:00+05:30,11.16,11.4,10.51,10.98,3297209,0.0,0.0
2024-06-12 00:00:00+05:30,11.0,11.1,10.59,10.75,2243165,0.0,0.0
2024-06-13 00:00:00+05:30,10.77,10.94,10.4,10.53,2862681,0.0,0.0
2024-06-14 00:00:00+05:30,10.65,10.8,10.3,10.59,1454884,0.0,0.0
2024-06-18 00:00:00+05:30,10.69,10.74,10.31,10.46,2446884,0.0,0.0
2024-06-19 00:00:00+05:30,10.4,10.5,10.27,10.39,2026021,0.0,0.0
2024-06-20 00:00:00+05:30,10.45,10.89,9.99,10.59,2606773,0.0,0.0
2024-06-21 00:00:00+05:30,10.69,10.72,10.28,10.45,2258917,0.0,0.0
2024-06-24 00:00:00+05:30,10.55,10.97,10.4,10.97,2869335,0.0,0.0
2024-06-25 00:00:00+05:30,10.99,11.51,10.97,11.51,1539236,0.0,0.0
2024-06-26 00:00:00+05:30,12.08,12.08,11.4,11.83,3851150,0.0,0.0
2024-06-27 00:00:00+05:30,11.74,12.06,11.24,11.38,4002071,0.0,0.0
2024-06-28 00:00:00+05:30,11.15,11.54,11.0,11.37,925963,0.0,0.0
