date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2020-07-01 00:00:00+05:30,25.4,25.79,25.3,25.49,193593.0,0.0,0.0,0.0
2020-07-02 00:00:00+05:30,25.65,25.93,25.51,25.75,168259.0,0.0,0.0,0.0
2020-07-03 00:00:00+05:30,25.96,26.09,25.72,25.96,252091.0,0.0,0.0,0.0
2020-07-06 00:00:00+05:30,25.81,26.35,25.81,26.07,269769.0,0.0,0.0,0.0
2020-07-07 00:00:00+05:30,25.71,26.46,25.71,25.92,263912.0,0.0,0.0,0.0
2020-07-08 00:00:00+05:30,25.9,26.33,25.81,26.0,250281.0,0.0,0.0,0.0
2020-07-09 00:00:00+05:30,26.49,26.49,25.97,26.19,276162.0,0.0,0.0,0.0
2020-07-10 00:00:00+05:30,26.49,26.49,25.81,25.92,244084.0,0.0,0.0,0.0
2020-07-13 00:00:00+05:30,25.9,26.15,25.75,25.81,234876.0,0.0,0.0,0.0
2020-07-14 00:00:00+05:30,25.91,25.91,25.29,25.4,474290.0,0.0,0.0,0.0
2020-07-15 00:00:00+05:30,25.4,25.74,25.2,25.24,295187.0,0.0,0.0,0.0
2020-07-16 00:00:00+05:30,25.24,25.49,24.75,25.24,303582.0,0.0,0.0,0.0
2020-07-17 00:00:00+05:30,25.5,25.8,25.22,25.76,259725.0,0.0,0.0,0.0
2020-07-20 00:00:00+05:30,25.61,25.89,25.06,25.72,175941.0,0.0,0.0,0.0
2020-07-21 00:00:00+05:30,25.61,27.04,25.56,26.51,581138.0,0.0,0.0,0.0
2020-07-22 00:00:00+05:30,26.96,26.96,26.15,26.45,263433.0,0.0,0.0,0.0
2020-07-23 00:00:00+05:30,26.45,26.79,26.16,26.6,188256.0,0.0,0.0,0.0
2020-07-24 00:00:00+05:30,26.6,26.6,26.17,26.26,132184.0,0.0,0.0,0.0
2020-07-27 00:00:00+05:30,26.26,26.26,25.95,25.98,258007.0,0.0,0.0,0.0
2020-07-28 00:00:00+05:30,26.0,26.21,25.94,26.04,204390.0,0.0,0.0,0.0
2020-07-29 00:00:00+05:30,26.05,26.54,26.03,26.31,270164.0,0.0,0.0,0.0
2020-07-30 00:00:00+05:30,26.55,26.86,25.94,26.05,172179.0,0.0,0.0,0.0
