date,open,high,low,close,volume,dividends,stock_splits
2020-08-03 00:00:00+05:30,30.55,31.84,30.41,31.41,36462460,0.0,0.0
2020-08-04 00:00:00+05:30,31.36,31.41,30.6,31.03,21120742,0.0,0.0
2020-08-05 00:00:00+05:30,31.17,31.65,30.98,31.12,17765292,0.0,0.0
2020-08-06 00:00:00+05:30,31.12,31.41,30.79,30.89,21224081,0.0,0.0
2020-08-07 00:00:00+05:30,31.03,31.46,30.79,31.32,18254674,0.0,0.0
2020-08-10 00:00:00+05:30,31.51,31.79,31.22,31.36,18269324,0.0,0.0
2020-08-11 00:00:00+05:30,31.32,31.6,31.03,31.36,16076250,0.0,0.0
2020-08-12 00:00:00+05:30,31.51,33.13,31.51,32.27,60046401,0.0,0.0
2020-08-13 00:00:00+05:30,32.46,32.75,31.41,31.75,24293216,0.0,0.0
2020-08-14 00:00:00+05:30,31.98,31.98,30.5,30.79,27201356,0.0,0.0
2020-08-17 00:00:00+05:30,31.08,31.12,30.41,30.98,21850726,0.0,0.0
2020-08-18 00:00:00+05:30,31.08,31.51,30.74,31.36,25200592,0.0,0.0
2020-08-19 00:00:00+05:30,32.7,33.03,32.17,32.65,64987250,0.0,0.0
2020-08-20 00:00:00+05:30,32.46,33.65,32.08,33.51,45593468,0.0,0.0
2020-08-21 00:00:00+05:30,33.65,35.04,33.65,34.04,68760804,0.0,0.0
2020-08-24 00:00:00+05:30,34.8,34.94,33.32,33.7,38104044,0.0,0.0
2020-08-25 00:00:00+05:30,33.7,34.04,33.51,33.61,24142450,0.0,0.0
2020-08-26 00:00:00+05:30,34.04,34.08,33.61,33.8,18538663,0.0,0.0
2020-08-27 00:00:00+05:30,33.8,34.8,33.56,33.7,44653828,0.0,0.0
2020-08-28 00:00:00+05:30,33.89,35.71,33.89,35.37,85959987,0.0,0.0
