date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,140.5,153.0,140.5,147.15,2690,0.0,0.0
2022-08-02 00:00:00+05:30,149.0,151.0,143.05,146.7,4714,0.0,0.0
2022-08-03 00:00:00+05:30,149.0,154.0,145.55,145.65,4119,0.0,0.0
2022-08-04 00:00:00+05:30,150.25,150.25,140.25,146.3,3484,0.0,0.0
2022-08-05 00:00:00+05:30,149.0,149.0,142.0,143.6,2452,0.0,0.0
2022-08-08 00:00:00+05:30,145.5,150.0,140.0,144.05,2912,0.0,0.0
2022-08-10 00:00:00+05:30,143.05,149.35,141.0,144.35,1452,0.0,0.0
2022-08-11 00:00:00+05:30,148.0,148.0,142.3,147.0,1681,0.0,0.0
2022-08-12 00:00:00+05:30,147.0,147.45,143.0,143.0,1920,0.0,0.0
2022-08-16 00:00:00+05:30,143.0,147.0,142.2,144.0,2930,0.0,0.0
2022-08-17 00:00:00+05:30,142.5,146.0,140.0,141.15,4262,0.0,0.0
2022-08-18 00:00:00+05:30,145.9,145.9,139.0,139.55,4557,0.0,0.0
2022-08-19 00:00:00+05:30,142.0,142.0,137.0,139.35,2852,0.0,0.0
2022-08-22 00:00:00+05:30,138.95,140.0,135.15,138.0,1852,0.0,0.0
2022-08-23 00:00:00+05:30,140.0,140.0,135.0,135.5,3661,0.0,0.0
2022-08-24 00:00:00+05:30,135.5,138.4,133.0,136.45,3250,0.0,0.0
2022-08-25 00:00:00+05:30,137.5,137.5,134.0,135.15,1676,0.0,0.0
2022-08-26 00:00:00+05:30,134.0,137.5,134.0,134.4,764,0.0,0.0
2022-08-29 00:00:00+05:30,132.15,138.75,121.1,135.65,2049,0.0,0.0
2022-08-30 00:00:00+05:30,138.0,138.0,131.0,134.0,1866,0.0,0.0
