date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,591.47,609.27,588.11,595.52,18661166,0.0,0.0
2023-03-02 00:00:00+05:30,597.35,618.17,579.2,616.1,21080489,0.0,0.0
2023-03-03 00:00:00+05:30,655.76,696.31,643.45,677.17,42832968,0.0,0.0
2023-03-06 00:00:00+05:30,682.46,714.86,673.66,683.21,37435406,0.0,0.0
2023-03-08 00:00:00+05:30,692.35,707.19,674.55,704.27,20232587,0.0,0.0
2023-03-09 00:00:00+05:30,706.1,708.77,678.51,689.64,17041388,0.0,0.0
2023-03-10 00:00:00+05:30,677.32,694.09,673.22,690.18,12138642,0.0,0.0
2023-03-13 00:00:00+05:30,696.01,702.79,669.75,673.76,9693337,0.0,0.0
2023-03-14 00:00:00+05:30,673.76,677.07,631.63,647.35,18147337,0.0,0.0
2023-03-15 00:00:00+05:30,654.32,680.34,650.07,671.93,15514873,0.0,0.0
2023-03-16 00:00:00+05:30,679.4,684.79,667.78,672.18,12992236,0.0,0.0
2023-03-17 00:00:00+05:30,680.98,684.2,663.97,672.92,7625895,0.0,0.0
2023-03-20 00:00:00+05:30,663.67,670.35,652.1,659.47,5250369,0.0,0.0
2023-03-21 00:00:00+05:30,664.17,667.03,653.98,657.54,5011027,0.0,0.0
2023-03-22 00:00:00+05:30,662.58,664.56,647.01,649.97,4457720,0.0,0.0
2023-03-23 00:00:00+05:30,647.85,660.06,644.93,647.8,4491324,0.0,0.0
2023-03-24 00:00:00+05:30,651.01,653.43,627.03,631.03,6072701,0.0,0.0
2023-03-27 00:00:00+05:30,631.03,637.81,618.67,622.23,5621870,0.0,0.0
2023-03-28 00:00:00+05:30,615.8,620.94,565.31,586.92,19860622,0.0,0.0
2023-03-29 00:00:00+05:30,586.87,635.53,583.66,629.7,17057169,0.0,0.0
