date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,12.99,13.1,12.9,12.93,338476,0.0,0.0
2022-08-02 00:00:00+05:30,12.97,13.1,12.7,12.88,353955,0.0,0.0
2022-08-03 00:00:00+05:30,12.88,13.0,12.73,12.79,489665,0.0,0.0
2022-08-04 00:00:00+05:30,12.75,12.99,12.58,12.64,364438,0.0,0.0
2022-08-05 00:00:00+05:30,12.84,13.6,12.6,13.04,527506,0.0,0.0
2022-08-08 00:00:00+05:30,13.25,13.31,12.95,13.02,813372,0.0,0.0
2022-08-10 00:00:00+05:30,13.13,13.17,12.83,12.9,499082,0.0,0.0
2022-08-11 00:00:00+05:30,12.95,13.12,12.75,12.93,455230,0.0,0.0
2022-08-12 00:00:00+05:30,12.9,13.05,12.81,12.92,197338,0.0,0.0
2022-08-16 00:00:00+05:30,11.05,12.65,11.05,12.43,1167933,0.0,0.0
2022-08-17 00:00:00+05:30,12.51,12.67,12.4,12.48,716792,0.0,0.0
2022-08-18 00:00:00+05:30,12.48,12.5,12.33,12.35,607741,0.0,0.0
2022-08-19 00:00:00+05:30,12.35,12.45,12.18,12.29,542601,0.0,0.0
2022-08-22 00:00:00+05:30,12.25,13.27,12.05,12.51,1140947,0.0,0.0
2022-08-23 00:00:00+05:30,12.37,12.59,11.9,12.33,307325,0.0,0.0
2022-08-24 00:00:00+05:30,12.33,12.49,12.21,12.25,130241,0.0,0.0
2022-08-25 00:00:00+05:30,12.3,12.55,12.0,12.15,372714,0.0,0.0
2022-08-26 00:00:00+05:30,12.06,12.5,12.06,12.16,151100,0.0,0.0
2022-08-29 00:00:00+05:30,11.61,12.3,11.61,12.08,352569,0.0,0.0
2022-08-30 00:00:00+05:30,12.0,12.3,11.95,12.24,295950,0.0,0.0
