date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-02 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-05 00:00:00+05:30,0.34,0.35,0.33,0.34,1712889,0.0,0.0
2024-08-06 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-07 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-08 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-09 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-12 00:00:00+05:30,0.34,0.34,0.33,0.34,1413655,0.0,0.0
2024-08-13 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-14 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-16 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-19 00:00:00+05:30,0.33,0.34,0.32,0.34,1749701,0.0,0.0
2024-08-20 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-21 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-22 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-23 00:00:00+05:30,0.34,0.34,0.34,0.34,0,0.0,0.0
2024-08-26 00:00:00+05:30,0.35,0.35,0.33,0.33,1783207,0.0,0.0
2024-08-27 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-08-28 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-08-29 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
2024-08-30 00:00:00+05:30,0.33,0.33,0.33,0.33,0,0.0,0.0
