date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,8.35,8.4,7.9,8.1,91311768,0.0,0.0
2023-05-03 00:00:00+05:30,8.1,8.3,8.0,8.1,58132884,0.0,0.0
2023-05-04 00:00:00+05:30,8.2,8.7,8.2,8.6,197115631,0.0,0.0
2023-05-05 00:00:00+05:30,8.65,8.9,8.5,8.65,122285005,0.0,0.0
2023-05-08 00:00:00+05:30,8.7,8.8,8.45,8.55,70124868,0.0,0.0
2023-05-09 00:00:00+05:30,8.6,8.8,8.3,8.4,83194488,0.0,0.0
2023-05-10 00:00:00+05:30,8.4,8.45,8.2,8.35,45546501,0.0,0.0
2023-05-11 00:00:00+05:30,8.4,8.5,8.3,8.35,35885308,0.0,0.0
2023-05-12 00:00:00+05:30,8.4,8.4,8.2,8.25,32986632,0.0,0.0
2023-05-15 00:00:00+05:30,8.25,8.35,8.2,8.25,51475490,0.0,0.0
2023-05-16 00:00:00+05:30,8.25,8.35,8.2,8.2,25372907,0.0,0.0
2023-05-17 00:00:00+05:30,8.25,8.8,8.2,8.65,137647805,0.0,0.0
2023-05-18 00:00:00+05:30,8.85,9.0,8.4,8.5,133866221,0.0,0.0
2023-05-19 00:00:00+05:30,8.6,8.65,8.35,8.5,58371953,0.0,0.0
2023-05-22 00:00:00+05:30,8.6,9.6,8.5,9.25,317257961,0.0,0.0
2023-05-23 00:00:00+05:30,9.45,9.65,9.15,9.45,161014013,0.0,0.0
2023-05-24 00:00:00+05:30,9.55,10.2,9.55,10.05,277827881,0.0,0.0
2023-05-25 00:00:00+05:30,10.2,10.3,9.7,9.8,165323748,0.0,0.0
2023-05-26 00:00:00+05:30,9.8,10.15,9.45,10.0,149372185,0.0,0.0
2023-05-29 00:00:00+05:30,10.15,10.45,10.1,10.35,179747106,0.0,0.0
2023-05-30 00:00:00+05:30,10.35,10.75,10.2,10.65,294083000,0.0,0.0
