date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,824.1,827.08,815.21,819.73,1045864,0.0,0.0
2022-11-02 00:00:00+05:30,821.12,834.03,818.19,829.95,957955,0.0,0.0
2022-11-03 00:00:00+05:30,825.09,834.57,821.12,823.25,1229699,0.0,0.0
2022-11-04 00:00:00+05:30,824.59,828.76,802.8,805.53,1807193,0.0,0.0
2022-11-07 00:00:00+05:30,813.08,814.96,795.4,800.76,1911902,0.0,0.0
2022-11-09 00:00:00+05:30,803.25,816.15,801.26,808.46,2372049,0.0,0.0
2022-11-10 00:00:00+05:30,807.22,807.22,792.42,800.86,1368730,0.0,0.0
2022-11-11 00:00:00+05:30,805.23,819.88,804.24,806.57,1398878,0.0,0.0
2022-11-14 00:00:00+05:30,809.2,809.2,799.77,803.39,1096007,0.0,0.0
2022-11-15 00:00:00+05:30,805.23,810.69,801.46,805.23,1307752,0.0,0.0
2022-11-16 00:00:00+05:30,807.02,810.44,801.51,805.28,1087186,0.0,0.0
2022-11-17 00:00:00+05:30,805.23,805.23,788.35,791.68,1558934,0.0,0.0
2022-11-18 00:00:00+05:30,794.81,794.81,780.41,787.56,1260838,0.0,0.0
2022-11-21 00:00:00+05:30,784.38,793.02,775.69,788.3,682711,0.0,0.0
2022-11-22 00:00:00+05:30,790.83,803.44,790.19,793.37,680334,0.0,0.0
2022-11-23 00:00:00+05:30,797.34,798.38,786.76,793.07,818511,0.0,0.0
2022-11-24 00:00:00+05:30,785.37,796.35,783.39,793.76,1693339,0.0,0.0
2022-11-25 00:00:00+05:30,797.29,803.69,793.71,801.11,1171797,0.0,0.0
2022-11-28 00:00:00+05:30,806.22,812.13,799.17,806.92,2015590,0.0,0.0
2022-11-29 00:00:00+05:30,807.22,818.04,806.22,811.49,970373,0.0,0.0
