date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,910.4,916.33,896.78,903.62,1016784,0.0,0.0
2022-06-02 00:00:00+05:30,906.87,915.13,903.33,908.25,1260814,0.0,0.0
2022-06-03 00:00:00+05:30,913.89,914.51,891.91,894.44,862099,0.0,0.0
2022-06-06 00:00:00+05:30,894.44,906.44,883.45,904.86,1066431,0.0,0.0
2022-06-07 00:00:00+05:30,903.19,906.2,892.38,899.7,807541,0.0,0.0
2022-06-08 00:00:00+05:30,902.33,911.45,890.9,895.3,760538,0.0,0.0
2022-06-09 00:00:00+05:30,892.53,902.09,886.27,900.13,552903,0.0,0.0
2022-06-10 00:00:00+05:30,892.81,906.29,889.56,902.71,489312,0.0,0.0
2022-06-13 00:00:00+05:30,897.4,897.4,860.31,866.43,848042,0.0,0.0
2022-06-14 00:00:00+05:30,865.09,886.12,861.6,868.39,615268,0.0,0.0
2022-06-15 00:00:00+05:30,873.62,881.86,841.4,845.9,2176399,12.5,0.0
2022-06-16 00:00:00+05:30,852.93,862.14,824.82,827.49,1346343,0.0,0.0
2022-06-17 00:00:00+05:30,823.81,828.7,809.22,812.27,920356,0.0,0.0
2022-06-20 00:00:00+05:30,819.01,822.4,757.03,768.8,1631418,0.0,0.0
2022-06-21 00:00:00+05:30,780.24,800.59,768.17,796.13,1534004,0.0,0.0
2022-06-22 00:00:00+05:30,795.75,795.75,766.96,769.87,1590458,0.0,0.0
2022-06-23 00:00:00+05:30,775.39,782.71,757.99,768.27,951915,0.0,0.0
2022-06-24 00:00:00+05:30,779.27,785.57,772.82,783.15,847793,0.0,0.0
2022-06-27 00:00:00+05:30,808.83,808.83,785.67,788.62,1609502,0.0,0.0
2022-06-28 00:00:00+05:30,787.99,792.79,778.3,789.88,654137,0.0,0.0
2022-06-29 00:00:00+05:30,783.15,786.05,778.98,781.93,467974,0.0,0.0
