date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,121.61,123.54,119.59,123.39,3550147,0.0,0.0
2024-03-04 00:00:00+05:30,124.78,125.17,123.29,124.63,1785880,0.0,0.0
2024-03-05 00:00:00+05:30,124.18,128.48,124.04,128.19,4677485,0.0,0.0
2024-03-06 00:00:00+05:30,128.19,129.12,124.13,128.78,5094988,0.0,0.0
2024-03-07 00:00:00+05:30,128.88,130.11,127.99,128.28,1618314,0.0,0.0
2024-03-11 00:00:00+05:30,128.78,131.45,126.8,127.54,2237107,0.0,0.0
2024-03-12 00:00:00+05:30,127.49,128.58,123.49,124.43,3264817,0.0,0.0
2024-03-13 00:00:00+05:30,124.68,125.27,115.54,117.26,3462893,0.0,0.0
2024-03-14 00:00:00+05:30,115.29,120.82,114.99,119.24,2211191,0.0,0.0
2024-03-15 00:00:00+05:30,119.44,119.83,113.51,116.38,3854736,0.0,0.0
2024-03-18 00:00:00+05:30,116.42,119.09,115.83,118.65,2136159,0.0,0.0
2024-03-19 00:00:00+05:30,119.39,119.39,114.65,115.19,2045891,0.0,0.0
2024-03-20 00:00:00+05:30,115.88,116.97,112.82,115.29,2796619,0.0,0.0
2024-03-21 00:00:00+05:30,117.36,120.08,117.02,119.64,2675859,0.0,0.0
2024-03-22 00:00:00+05:30,119.79,121.81,118.7,121.27,2104173,0.0,0.0
2024-03-26 00:00:00+05:30,121.42,123.1,120.67,122.6,1587164,0.0,0.0
2024-03-27 00:00:00+05:30,122.6,123.74,120.77,121.32,1914476,0.0,0.0
2024-03-28 00:00:00+05:30,121.56,123.64,121.56,122.9,2004923,0.0,0.0
