date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-04-01 00:00:00+05:30,346.1,350.05,341.77,348.87,31883453.0,0.0,0.0,0.0
2021-04-05 00:00:00+05:30,345.91,347.51,328.54,332.78,51743981.0,0.0,0.0,0.0
2021-04-06 00:00:00+05:30,334.8,336.02,328.78,329.95,44147709.0,0.0,0.0,0.0
2021-04-07 00:00:00+05:30,330.61,341.86,327.18,337.48,48023602.0,0.0,0.0,0.0
2021-04-08 00:00:00+05:30,339.79,341.95,333.48,334.71,33370259.0,0.0,0.0,0.0
2021-04-09 00:00:00+05:30,333.58,343.08,330.57,332.26,46473100.0,0.0,0.0,0.0
2021-04-12 00:00:00+05:30,323.79,323.79,303.6,309.53,75501713.0,0.0,0.0,0.0
2021-04-13 00:00:00+05:30,312.49,322.14,311.08,320.96,49773360.0,0.0,0.0,0.0
2021-04-15 00:00:00+05:30,322.0,327.13,316.35,322.56,52992349.0,0.0,0.0,0.0
2021-04-16 00:00:00+05:30,322.85,325.2,318.75,319.93,37766793.0,0.0,0.0,0.0
2021-04-19 00:00:00+05:30,307.93,312.54,302.42,311.69,53304377.0,0.0,0.0,0.0
2021-04-20 00:00:00+05:30,315.41,319.93,307.5,310.14,41296147.0,0.0,0.0,0.0
2021-04-22 00:00:00+05:30,306.85,317.81,304.3,316.87,49105833.0,0.0,0.0,0.0
2021-04-23 00:00:00+05:30,312.16,319.93,312.16,316.68,44223940.0,0.0,0.0,0.0
2021-04-26 00:00:00+05:30,319.32,327.04,319.32,324.07,49234985.0,0.0,0.0,0.0
2021-04-27 00:00:00+05:30,323.79,334.09,322.28,332.31,46003023.0,0.0,0.0,0.0
2021-04-28 00:00:00+05:30,336.02,342.9,335.13,342.05,56696255.0,0.0,0.0,0.0
2021-04-29 00:00:00+05:30,343.55,348.21,334.61,338.28,63692926.0,0.0,0.0,0.0
