date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,286.46,292.01,281.5,283.04,100427,0.0,0.0
2022-06-02 00:00:00+05:30,283.09,289.43,283.09,287.94,63715,0.0,0.0
2022-06-03 00:00:00+05:30,288.49,292.35,282.99,284.23,73404,0.0,0.0
2022-06-06 00:00:00+05:30,282.49,286.41,277.58,281.25,117382,0.0,0.0
2022-06-07 00:00:00+05:30,280.81,283.48,277.78,280.81,71537,0.0,0.0
2022-06-08 00:00:00+05:30,281.3,282.34,275.65,278.23,82303,0.0,0.0
2022-06-09 00:00:00+05:30,277.54,280.26,269.21,270.4,238247,0.0,0.0
2022-06-10 00:00:00+05:30,275.26,275.26,263.81,265.19,258988,0.0,0.0
2022-06-13 00:00:00+05:30,261.13,264.65,254.74,260.78,135695,0.0,0.0
2022-06-14 00:00:00+05:30,261.68,272.13,260.78,264.8,122764,0.0,0.0
2022-06-15 00:00:00+05:30,266.14,271.79,265.69,268.47,85864,0.0,0.0
2022-06-16 00:00:00+05:30,271.59,272.13,259.79,262.12,63564,0.0,0.0
2022-06-17 00:00:00+05:30,260.19,260.39,253.35,255.13,104707,0.0,0.0
2022-06-20 00:00:00+05:30,258.45,258.45,242.84,245.47,101424,0.0,0.0
2022-06-21 00:00:00+05:30,247.8,257.36,245.87,254.09,94008,0.0,0.0
2022-06-22 00:00:00+05:30,255.73,255.73,248.94,250.52,28310,0.0,0.0
2022-06-23 00:00:00+05:30,252.71,267.62,252.16,262.37,60584,0.0,0.0
2022-06-24 00:00:00+05:30,267.62,271.79,259.79,262.91,83426,0.0,0.0
2022-06-27 00:00:00+05:30,267.42,274.07,263.91,272.58,221219,0.0,0.0
2022-06-28 00:00:00+05:30,268.61,277.19,266.63,271.64,107075,0.0,0.0
2022-06-29 00:00:00+05:30,267.57,274.86,267.52,270.4,34191,0.0,0.0
