date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,8.45,8.81,8.4,8.68,24948590,0.0,0.0
2022-04-04 00:00:00+05:30,8.91,9.09,8.86,9.09,31758971,0.0,0.0
2022-04-05 00:00:00+05:30,9.5,9.5,9.5,9.5,7341853,0.0,0.0
2022-04-06 00:00:00+05:30,9.96,9.96,9.96,9.96,6026940,0.0,0.0
2022-04-07 00:00:00+05:30,10.38,10.93,9.96,10.79,248907585,0.0,0.0
2022-04-08 00:00:00+05:30,11.29,11.34,10.79,10.97,90252489,0.0,0.0
2022-04-11 00:00:00+05:30,11.06,11.2,10.05,10.19,99573766,0.0,0.0
2022-04-12 00:00:00+05:30,10.1,10.65,9.78,10.42,97085566,0.0,0.0
2022-04-13 00:00:00+05:30,10.65,10.74,10.19,10.28,41222835,0.0,0.0
2022-04-18 00:00:00+05:30,10.19,10.56,9.92,10.1,55239341,0.0,0.0
2022-04-19 00:00:00+05:30,10.24,10.7,9.55,9.78,69019057,0.0,0.0
2022-04-20 00:00:00+05:30,9.73,10.19,9.69,9.87,28715807,0.0,0.0
2022-04-21 00:00:00+05:30,10.1,10.33,10.01,10.19,45235675,0.0,0.0
2022-04-22 00:00:00+05:30,10.1,10.51,10.05,10.1,77790594,0.0,0.0
2022-04-25 00:00:00+05:30,10.01,10.15,9.69,9.78,52529473,0.0,0.0
2022-04-26 00:00:00+05:30,9.96,10.01,9.73,9.82,28614498,0.0,0.0
2022-04-27 00:00:00+05:30,9.69,9.78,9.23,9.46,43741270,0.0,0.0
2022-04-28 00:00:00+05:30,9.6,9.6,9.04,9.23,35656817,0.0,0.0
2022-04-29 00:00:00+05:30,9.27,9.64,9.14,9.18,49137493,0.0,0.0
