date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-02-01 00:00:00+05:30,7.7,7.7,7.0,7.0,8737863.0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,7.0,7.35,6.8,7.0,3048205.0,0.0,0.0,0.0
2022-02-03 00:00:00+05:30,7.0,7.35,6.75,7.3,1748722.0,0.0,0.0,0.0
2022-02-04 00:00:00+05:30,7.6,7.65,7.5,7.65,917479.0,0.0,0.0,0.0
2022-02-07 00:00:00+05:30,8.0,8.0,7.3,7.35,2682546.0,0.0,0.0,0.0
2022-02-08 00:00:00+05:30,7.4,7.55,7.0,7.0,2735278.0,0.0,0.0,0.0
2022-02-09 00:00:00+05:30,6.9,7.0,6.65,6.65,1626212.0,0.0,0.0,0.0
2022-02-10 00:00:00+05:30,6.65,6.9,6.35,6.35,2011753.0,0.0,0.0,0.0
2022-02-11 00:00:00+05:30,6.1,6.2,6.05,6.05,1440370.0,0.0,0.0,0.0
2022-02-14 00:00:00+05:30,5.8,5.8,5.75,5.75,796750.0,0.0,0.0,0.0
2022-02-15 00:00:00+05:30,6.0,6.0,5.9,6.0,2183241.0,0.0,0.0,0.0
2022-02-16 00:00:00+05:30,6.3,6.3,6.3,6.3,129124.0,0.0,0.0,0.0
2022-02-17 00:00:00+05:30,6.6,6.6,6.6,6.6,248978.0,0.0,0.0,0.0
2022-02-18 00:00:00+05:30,6.7,6.7,6.3,6.3,3475732.0,0.0,0.0,0.0
2022-02-21 00:00:00+05:30,6.15,6.2,6.0,6.0,826609.0,0.0,0.0,0.0
2022-02-22 00:00:00+05:30,5.7,5.7,5.7,5.7,335087.0,0.0,0.0,0.0
2022-02-23 00:00:00+05:30,5.55,5.95,5.55,5.85,2643412.0,0.0,0.0,0.0
2022-02-24 00:00:00+05:30,5.6,5.7,5.6,5.6,481678.0,0.0,0.0,0.0
2022-02-25 00:00:00+05:30,5.45,5.85,5.35,5.35,2164697.0,0.0,0.0,0.0
