date,open,high,low,close,volume,dividends,stock_splits
2024-04-30 00:00:00+05:30,110.0,110.0,107.0,107.22,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,109.6,109.6,106.38,106.97,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,107.0,107.0,105.94,106.41,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,104.96,106.18,104.28,106.02,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,103.01,104.7,103.01,104.38,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,106.4,106.4,102.6,103.54,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,103.97,103.97,102.52,103.29,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,101.99,102.67,100.16,102.31,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,105.25,105.25,101.83,102.13,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,105.45,105.45,102.03,103.27,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,101.05,104.87,101.0,103.22,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,108.55,108.55,104.05,104.2,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,104.9,105.65,104.03,105.39,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,105.85,105.85,103.98,104.32,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,103.79,104.87,103.14,104.54,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,104.9,104.9,102.3,103.79,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,105.8,105.8,103.0,103.35,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,106.35,106.35,102.8,103.99,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,105.45,105.45,102.02,103.26,0.0,0.0,0.0
2024-04-01 00:00:00+05:30,103.85,103.85,101.0,102.36,0.0,0.0,0.0
