date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-05-02 00:00:00+05:30,251.03,252.74,239.88,241.05,43822854.0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,243.49,245.36,238.25,239.47,17267854.0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,243.97,245.29,241.68,244.05,10869532.0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,238.62,239.05,234.23,236.23,18441782.0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,234.72,238.3,231.12,235.28,16675250.0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,235.21,235.57,231.87,232.6,14969534.0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,233.77,234.7,225.25,229.8,21029342.0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,227.95,231.8,225.05,230.73,14573000.0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,233.5,233.5,227.42,228.22,16775318.0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,230.82,231.0,226.44,227.9,7314066.0,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,229.36,238.13,228.05,236.98,11321450.0,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,239.05,241.17,234.04,234.36,15390968.0,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,227.0,230.73,219.14,219.7,22945978.0,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,224.98,225.08,221.57,223.81,12731912.0,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,225.86,227.81,222.79,226.93,14111568.0,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,228.12,228.68,223.03,223.98,13779460.0,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,224.08,224.42,215.83,216.63,15481506.0,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,217.19,221.43,216.22,220.77,11583082.0,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,224.01,227.88,222.18,227.39,11414472.0,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,230.41,234.48,230.41,231.92,12291148.0,0.0,0.0,0.0
