date,open,high,low,close,volume,dividends,stock_splits
2021-06-01 00:00:00+05:30,102.82,102.82,100.21,101.13,25038000,0.0,0.0
2021-06-02 00:00:00+05:30,100.98,104.75,100.84,104.46,31238619,0.0,0.0
2021-06-03 00:00:00+05:30,106.3,106.78,104.27,104.99,38360946,0.0,0.0
2021-06-04 00:00:00+05:30,105.43,105.43,103.4,104.51,19048139,0.0,0.0
2021-06-07 00:00:00+05:30,105.33,111.13,104.65,109.53,95358858,0.0,0.0
2021-06-08 00:00:00+05:30,110.55,115.19,110.16,113.11,93023993,0.0,0.0
2021-06-09 00:00:00+05:30,116.68,128.23,114.99,120.45,360661838,0.0,0.0
2021-06-10 00:00:00+05:30,123.69,126.01,120.89,123.3,140351463,0.0,0.0
2021-06-11 00:00:00+05:30,124.42,124.42,120.07,121.47,62530141,0.0,0.0
2021-06-14 00:00:00+05:30,122.0,122.0,112.67,119.25,86326236,0.0,0.0
2021-06-15 00:00:00+05:30,120.79,121.37,117.6,118.04,45450324,0.0,0.0
2021-06-16 00:00:00+05:30,117.89,123.59,116.11,121.71,84445896,0.0,0.0
2021-06-17 00:00:00+05:30,121.27,124.16,119.66,121.27,73801920,1.55,0.0
2021-06-18 00:00:00+05:30,121.66,122.0,114.42,118.82,73972898,0.0,0.0
2021-06-21 00:00:00+05:30,115.64,121.32,115.4,120.63,44593802,0.0,0.0
2021-06-22 00:00:00+05:30,121.51,122.39,118.29,118.82,44246677,0.0,0.0
2021-06-23 00:00:00+05:30,119.85,120.54,117.94,118.14,29338636,0.0,0.0
2021-06-24 00:00:00+05:30,118.14,118.82,115.64,116.28,28009357,0.0,0.0
2021-06-25 00:00:00+05:30,117.31,119.95,116.96,118.48,25945027,0.0,0.0
2021-06-28 00:00:00+05:30,119.36,120.83,118.19,119.9,27616278,0.0,0.0
2021-06-29 00:00:00+05:30,120.29,122.05,119.12,120.14,30981874,0.0,0.0
