date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,599.6,599.6,580.05,590.9,63891,0.0,0.0
2022-07-04 00:00:00+05:30,590.0,600.75,573.0,576.4,245698,0.0,0.0
2022-07-05 00:00:00+05:30,582.15,594.05,579.1,588.0,48867,0.0,0.0
2022-07-06 00:00:00+05:30,591.0,608.5,588.35,601.8,62996,0.0,0.0
2022-07-07 00:00:00+05:30,612.95,656.35,612.95,649.9,356380,0.0,0.0
2022-07-08 00:00:00+05:30,655.0,689.9,643.0,673.4,482128,0.0,0.0
2022-07-11 00:00:00+05:30,669.0,684.9,661.0,676.25,121238,0.0,0.0
2022-07-12 00:00:00+05:30,672.0,681.0,667.8,679.1,61527,0.0,0.0
2022-07-13 00:00:00+05:30,685.0,689.1,666.65,670.8,52461,0.0,0.0
2022-07-14 00:00:00+05:30,670.05,672.3,640.0,645.35,51445,0.0,0.0
2022-07-15 00:00:00+05:30,648.05,652.45,636.0,640.0,50708,0.0,0.0
2022-07-18 00:00:00+05:30,643.1,666.0,643.1,659.55,51165,0.0,0.0
2022-07-19 00:00:00+05:30,658.0,677.5,656.2,674.2,92452,0.0,0.0
2022-07-20 00:00:00+05:30,680.0,692.0,671.1,682.15,95426,0.0,0.0
2022-07-21 00:00:00+05:30,675.0,693.0,675.0,686.5,41487,0.0,0.0
2022-07-22 00:00:00+05:30,681.0,699.0,677.65,691.95,96080,0.0,0.0
2022-07-25 00:00:00+05:30,692.0,712.0,675.05,678.9,158654,0.0,0.0
2022-07-26 00:00:00+05:30,684.0,691.0,670.0,673.25,86956,0.0,0.0
2022-07-27 00:00:00+05:30,675.0,688.0,665.1,677.8,87250,0.0,0.0
2022-07-28 00:00:00+05:30,673.5,688.0,673.5,676.45,28007,0.0,0.0
2022-07-29 00:00:00+05:30,677.5,735.95,677.5,697.85,565821,0.0,0.0
