date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,1007.39,1010.42,986.41,995.21,116986.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,998.24,1053.92,988.4,1047.46,317696.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,1047.86,1087.73,1036.12,1074.25,262933.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,1075.8,1108.61,1075.8,1090.96,251581.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,1098.17,1099.46,1076.79,1078.93,77982.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,1087.73,1100.95,1073.81,1084.59,94280.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,1077.73,1083.7,1011.17,1021.71,224044.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,1024.84,1051.93,1002.37,1031.45,128227.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,1038.56,1041.99,994.27,998.29,109509.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,984.02,1004.21,950.22,978.46,111575.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,974.33,996.25,955.49,960.16,82662.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,966.18,994.07,966.18,980.35,86584.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,958.62,975.32,944.7,963.59,116854.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,969.46,983.63,964.64,969.11,179178.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,978.61,982.88,957.58,965.93,159915.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,976.37,979.15,954.49,962.35,101043.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,969.36,977.46,960.16,963.54,48003.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,975.32,977.02,963.34,967.92,50141.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,984.32,988.95,964.49,968.41,101215.0,0.0,0.0,0.0
