date,open,high,low,close,volume,dividends,stock_splits
2020-08-03 00:00:00+05:30,719.57,735.71,713.68,723.53,855330,0.0,0.0
2020-08-04 00:00:00+05:30,727.09,753.28,724.92,749.42,1885996,0.0,0.0
2020-08-05 00:00:00+05:30,755.26,762.19,743.48,751.25,1308362,0.0,0.0
2020-08-06 00:00:00+05:30,754.37,756.79,745.46,750.95,867916,0.0,0.0
2020-08-07 00:00:00+05:30,749.91,757.34,745.46,750.36,913957,0.0,0.0
2020-08-10 00:00:00+05:30,750.95,761.3,747.54,753.97,1225839,0.0,0.0
2020-08-11 00:00:00+05:30,758.08,782.98,753.38,772.53,3956485,0.0,0.0
2020-08-12 00:00:00+05:30,771.4,799.61,769.22,783.42,5418744,0.0,0.0
2020-08-13 00:00:00+05:30,787.78,801.89,780.9,784.36,2719223,0.0,0.0
2020-08-14 00:00:00+05:30,786.05,790.75,745.51,771.99,2224949,0.0,0.0
2020-08-17 00:00:00+05:30,773.92,800.9,762.39,795.06,2205467,0.0,0.0
2020-08-18 00:00:00+05:30,796.34,816.74,795.95,813.17,3763756,0.0,0.0
2020-08-19 00:00:00+05:30,818.42,828.32,811.79,816.09,2178064,0.0,0.0
2020-08-20 00:00:00+05:30,810.2,810.35,798.92,800.4,1742877,0.0,0.0
2020-08-21 00:00:00+05:30,807.18,826.49,806.84,821.74,1674525,0.0,0.0
2020-08-24 00:00:00+05:30,826.64,832.58,817.48,828.07,1772023,0.0,0.0
2020-08-25 00:00:00+05:30,831.59,832.97,813.77,819.01,1117728,0.0,0.0
2020-08-26 00:00:00+05:30,820.05,827.43,812.88,819.06,926127,0.0,0.0
2020-08-27 00:00:00+05:30,820.35,823.47,802.98,811.49,1411422,0.0,0.0
2020-08-28 00:00:00+05:30,815.75,837.53,815.3,830.5,2308536,0.0,0.0
