date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,832.61,837.3,822.27,828.65,3888408,0.0,0.0
2022-09-02 00:00:00+05:30,832.8,851.5,828.9,842.65,8840020,0.0,0.0
2022-09-05 00:00:00+05:30,845.61,855.45,838.94,841.61,5434684,0.0,0.0
2022-09-06 00:00:00+05:30,845.37,849.17,834.83,841.06,3380947,0.0,0.0
2022-09-07 00:00:00+05:30,837.75,869.15,835.87,865.34,8930248,0.0,0.0
2022-09-08 00:00:00+05:30,870.98,878.7,857.53,875.38,7943521,0.0,0.0
2022-09-09 00:00:00+05:30,879.09,914.9,877.31,896.95,18369177,0.0,0.0
2022-09-12 00:00:00+05:30,904.71,931.71,901.05,928.25,12571292,0.0,0.0
2022-09-13 00:00:00+05:30,935.67,943.48,922.81,938.44,9651873,0.0,0.0
2022-09-14 00:00:00+05:30,930.72,948.33,928.74,937.5,8500355,0.0,0.0
2022-09-15 00:00:00+05:30,944.57,962.08,940.02,957.97,8703534,0.0,0.0
2022-09-16 00:00:00+05:30,959.65,965.79,916.04,927.95,10712402,0.0,0.0
2022-09-19 00:00:00+05:30,932.6,961.98,925.09,949.12,7922869,0.0,0.0
2022-09-20 00:00:00+05:30,963.56,977.06,956.44,959.65,7539047,0.0,0.0
2022-09-21 00:00:00+05:30,963.36,965.44,907.08,922.71,13178269,0.0,0.0
2022-09-22 00:00:00+05:30,923.7,943.09,917.91,936.31,8855564,0.0,0.0
2022-09-23 00:00:00+05:30,939.62,940.47,900.21,903.82,6646619,0.0,0.0
2022-09-26 00:00:00+05:30,899.07,899.96,845.91,853.97,9880236,0.0,0.0
2022-09-27 00:00:00+05:30,851.6,865.44,824.69,834.98,11598728,0.0,0.0
2022-09-28 00:00:00+05:30,826.77,837.75,814.36,818.07,7040943,0.0,0.0
2022-09-29 00:00:00+05:30,829.84,838.24,804.17,807.48,7476709,0.0,0.0
