date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,207.7,212.27,206.24,211.93,12939332,0.0,0.0
2023-10-04 00:00:00+05:30,211.06,211.4,205.17,206.63,21610557,0.0,0.0
2023-10-05 00:00:00+05:30,208.09,208.63,204.3,206.78,11700848,0.0,0.0
2023-10-06 00:00:00+05:30,208.19,210.13,206.63,209.45,14552427,0.0,0.0
2023-10-09 00:00:00+05:30,206.63,209.45,204.59,206.0,12102991,0.0,0.0
2023-10-10 00:00:00+05:30,206.39,208.72,206.15,208.48,12358739,0.0,0.0
2023-10-11 00:00:00+05:30,204.3,205.22,200.7,201.57,43037191,0.0,0.0
2023-10-12 00:00:00+05:30,202.35,203.76,201.82,202.11,14176014,0.0,0.0
2023-10-13 00:00:00+05:30,201.28,201.33,195.74,197.97,27835260,0.0,0.0
2023-10-16 00:00:00+05:30,195.98,200.89,195.98,200.21,15730299,0.0,0.0
2023-10-17 00:00:00+05:30,200.6,202.5,200.21,201.72,12501262,0.0,0.0
2023-10-18 00:00:00+05:30,201.38,202.98,197.49,198.12,20282190,0.0,0.0
2023-10-19 00:00:00+05:30,197.0,200.41,195.74,199.58,12922522,0.0,0.0
2023-10-20 00:00:00+05:30,198.65,200.02,195.74,196.81,17030658,0.0,0.0
2023-10-23 00:00:00+05:30,196.81,198.22,188.73,189.9,15784543,0.0,0.0
2023-10-25 00:00:00+05:30,190.58,192.87,188.44,189.51,14959554,0.0,0.0
2023-10-26 00:00:00+05:30,188.29,188.54,182.75,184.01,29658835,0.0,0.0
2023-10-27 00:00:00+05:30,185.33,192.14,185.33,191.5,14885363,0.0,0.0
2023-10-30 00:00:00+05:30,191.8,194.42,189.32,192.87,11946838,0.0,0.0
