date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-12-01 00:00:00+05:30,11.1,13.25,10.7,12.8,934267710.0,0.0,0.0,
2021-12-02 00:00:00+05:30,12.4,13.45,12.4,12.8,865489758.0,0.0,0.0,
2021-12-03 00:00:00+05:30,12.8,14.7,12.6,14.45,36523618.0,0.0,0.0,
2021-12-06 00:00:00+05:30,14.75,15.85,14.4,15.0,621402098.0,0.0,0.0,
2021-12-07 00:00:00+05:30,14.85,15.2,13.9,14.25,578444565.0,0.0,0.0,
2021-12-08 00:00:00+05:30,14.45,15.0,14.2,14.3,426340896.0,0.0,0.0,
2021-12-09 00:00:00+05:30,14.6,16.7,14.45,16.4,261586037.0,0.0,0.0,
2021-12-10 00:00:00+05:30,16.55,16.8,16.2,16.4,536463667.0,0.0,0.0,
2021-12-13 00:00:00+05:30,16.6,16.8,15.4,15.5,380820068.0,0.0,0.0,
2021-12-14 00:00:00+05:30,15.35,16.1,15.0,15.25,358293222.0,0.0,0.0,
2021-12-15 00:00:00+05:30,15.35,15.75,14.85,14.95,266963643.0,0.0,0.0,
2021-12-16 00:00:00+05:30,15.25,15.45,14.3,14.7,316956135.0,0.0,0.0,
2021-12-17 00:00:00+05:30,15.0,15.1,13.9,14.05,326888956.0,0.0,0.0,
2021-12-20 00:00:00+05:30,13.95,14.5,13.25,13.65,520033942.0,0.0,0.0,
2021-12-21 00:00:00+05:30,13.85,14.8,13.8,13.95,415801774.0,0.0,0.0,
2021-12-22 00:00:00+05:30,14.15,14.25,13.65,13.9,269158618.0,0.0,0.0,
2021-12-23 00:00:00+05:30,14.05,14.2,13.7,13.8,110183733.0,0.0,0.0,
2021-12-24 00:00:00+05:30,13.85,14.1,13.4,13.65,248366228.0,0.0,0.0,
2021-12-27 00:00:00+05:30,13.45,13.75,13.3,13.45,133998036.0,0.0,0.0,
2021-12-28 00:00:00+05:30,13.55,14.0,13.5,13.75,186304390.0,0.0,0.0,
2021-12-29 00:00:00+05:30,13.75,14.8,13.7,14.45,348532953.0,0.0,0.0,
2021-12-30 00:00:00+05:30,14.45,14.8,13.9,14.0,396404094.0,0.0,0.0,
