date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,793.95,799.55,773.05,776.35,375425,0.0,0.0
2024-03-04 00:00:00+05:30,780.0,780.0,750.2,756.5,127002,0.0,0.0
2024-03-05 00:00:00+05:30,756.05,778.0,740.1,745.4,122927,0.0,0.0
2024-03-06 00:00:00+05:30,751.95,766.05,715.0,725.3,179387,0.0,0.0
2024-03-07 00:00:00+05:30,738.95,777.95,715.5,719.65,1022591,0.0,0.0
2024-03-11 00:00:00+05:30,721.7,727.0,712.6,716.75,104273,0.0,0.0
2024-03-12 00:00:00+05:30,715.7,721.0,675.35,702.3,336712,0.0,0.0
2024-03-13 00:00:00+05:30,702.8,706.35,625.05,640.95,197538,0.0,0.0
2024-03-14 00:00:00+05:30,630.35,671.1,623.9,655.2,319172,0.0,0.0
2024-03-15 00:00:00+05:30,653.95,668.8,648.45,654.15,168818,0.0,0.0
2024-03-18 00:00:00+05:30,658.9,662.15,648.9,653.55,348241,0.0,0.0
2024-03-19 00:00:00+05:30,652.85,660.05,639.7,643.6,65777,0.0,0.0
2024-03-20 00:00:00+05:30,647.85,654.95,633.55,646.15,103505,0.0,0.0
2024-03-21 00:00:00+05:30,648.8,662.55,645.5,647.1,50966,0.0,0.0
2024-03-22 00:00:00+05:30,644.9,651.95,633.6,637.4,94249,0.0,0.0
2024-03-26 00:00:00+05:30,636.0,651.95,626.95,632.95,186672,0.0,0.0
2024-03-27 00:00:00+05:30,635.0,656.8,628.45,649.6,407327,0.0,0.0
2024-03-28 00:00:00+05:30,651.0,655.95,634.05,638.05,906535,0.0,0.0
