date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,1.26,1.26,1.23,1.26,385293,0.0,0.0
2023-08-02 00:00:00+05:30,1.26,1.26,1.23,1.23,111560,0.0,0.0
2023-08-03 00:00:00+05:30,1.26,1.26,1.23,1.23,162646,0.0,0.0
2023-08-04 00:00:00+05:30,1.26,1.26,1.15,1.23,672305,0.0,0.0
2023-08-07 00:00:00+05:30,1.23,1.23,1.19,1.23,136818,0.0,0.0
2023-08-08 00:00:00+05:30,1.23,1.23,1.15,1.23,261412,0.0,0.0
2023-08-09 00:00:00+05:30,1.23,1.23,1.15,1.19,338092,0.0,0.0
2023-08-10 00:00:00+05:30,1.19,1.23,1.19,1.23,140950,0.0,0.0
2023-08-11 00:00:00+05:30,1.19,1.23,1.15,1.19,294838,0.0,0.0
2023-08-14 00:00:00+05:30,1.23,1.23,1.11,1.23,174282,0.0,0.0
2023-08-16 00:00:00+05:30,1.23,1.23,1.19,1.23,136818,0.0,0.0
2023-08-17 00:00:00+05:30,1.19,1.45,1.19,1.37,989621,0.0,0.0
2023-08-18 00:00:00+05:30,1.45,1.56,1.37,1.49,1369385,0.0,0.0
2023-08-21 00:00:00+05:30,1.52,1.6,1.49,1.6,1717539,0.0,0.0
2023-08-22 00:00:00+05:30,1.6,1.89,1.56,1.89,3117117,0.0,0.0
2023-08-23 00:00:00+05:30,1.93,2.08,1.71,1.71,5596929,0.0,0.0
2023-08-24 00:00:00+05:30,1.63,1.78,1.63,1.63,833403,0.0,0.0
2023-08-25 00:00:00+05:30,1.63,1.63,1.56,1.56,326865,0.0,0.0
2023-08-28 00:00:00+05:30,1.56,1.63,1.49,1.63,695920,0.0,0.0
2023-08-29 00:00:00+05:30,1.71,1.71,1.56,1.63,364899,0.0,0.0
2023-08-30 00:00:00+05:30,1.6,1.67,1.56,1.56,517981,0.0,0.0
