date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,75.4,79.8,73.1,74.7,127949782,0.0,0.0
2022-06-02 00:00:00+05:30,74.4,74.4,71.4,71.95,47866809,0.0,0.0
2022-06-03 00:00:00+05:30,73.9,74.85,71.2,72.15,35779760,0.0,0.0
2022-06-06 00:00:00+05:30,70.0,71.2,69.2,69.9,30078469,0.0,0.0
2022-06-07 00:00:00+05:30,69.7,69.7,64.75,65.4,41755337,0.0,0.0
2022-06-08 00:00:00+05:30,66.0,68.6,64.1,67.15,46697875,0.0,0.0
2022-06-09 00:00:00+05:30,66.2,69.7,65.0,68.7,47653877,0.0,0.0
2022-06-10 00:00:00+05:30,67.3,69.7,66.5,69.0,42040372,0.0,0.0
2022-06-13 00:00:00+05:30,67.5,68.3,65.4,67.5,34863276,0.0,0.0
2022-06-14 00:00:00+05:30,64.2,70.75,64.0,70.0,66677006,0.0,0.0
2022-06-15 00:00:00+05:30,70.65,71.9,68.95,70.2,33246369,0.0,0.0
2022-06-16 00:00:00+05:30,72.0,72.0,66.1,67.2,41879881,0.0,0.0
2022-06-17 00:00:00+05:30,65.65,69.4,65.3,67.05,33597224,0.0,0.0
2022-06-20 00:00:00+05:30,68.0,68.0,64.05,65.0,27409011,0.0,0.0
2022-06-21 00:00:00+05:30,65.5,67.25,65.35,66.05,22905677,0.0,0.0
2022-06-22 00:00:00+05:30,65.95,68.6,65.0,67.6,35026600,0.0,0.0
2022-06-23 00:00:00+05:30,67.05,70.0,66.5,69.55,33785882,0.0,0.0
2022-06-24 00:00:00+05:30,71.0,71.85,69.55,70.5,23948418,0.0,0.0
2022-06-27 00:00:00+05:30,72.65,72.7,65.0,65.85,110751340,0.0,0.0
2022-06-28 00:00:00+05:30,65.7,65.7,59.65,60.3,120959477,0.0,0.0
2022-06-29 00:00:00+05:30,58.75,61.45,56.85,57.3,96955320,0.0,0.0
