date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-01 00:00:00+05:30,73.85,75.0,73.69,74.68,1074207.0,0.0,0.0,
2024-11-04 00:00:00+05:30,76.2,76.86,71.55,72.21,3553228.0,0.0,0.0,
2024-11-05 00:00:00+05:30,72.0,72.74,70.9,72.07,2507848.0,0.0,0.0,
2024-11-06 00:00:00+05:30,72.6,74.0,71.7,73.53,3090601.0,0.0,0.0,
2024-11-07 00:00:00+05:30,73.66,74.94,72.25,72.77,2700477.0,0.0,0.0,
2024-11-08 00:00:00+05:30,72.5,72.8,70.45,70.89,2227941.0,0.0,0.0,
2024-11-11 00:00:00+05:30,70.88,71.4,69.31,70.32,3305276.0,0.0,0.0,
2024-11-12 00:00:00+05:30,70.5,71.51,69.0,69.53,2897326.0,0.0,0.0,
2024-11-13 00:00:00+05:30,69.54,69.65,66.7,67.11,2525546.0,0.0,0.0,
2024-11-14 00:00:00+05:30,67.92,68.78,67.3,67.61,2348689.0,0.0,0.0,
2024-11-18 00:00:00+05:30,67.65,68.45,66.6,67.4,2227361.0,0.0,0.0,
2024-11-19 00:00:00+05:30,67.86,69.69,67.82,68.36,2227524.0,0.0,0.0,
2024-11-21 00:00:00+05:30,69.01,69.36,66.36,66.65,2825595.0,0.0,0.0,
2024-11-22 00:00:00+05:30,66.98,67.95,65.82,66.82,2563242.0,0.0,0.0,
2024-11-25 00:00:00+05:30,69.2,69.71,67.88,69.05,2453857.0,0.0,0.0,
2024-11-26 00:00:00+05:30,69.58,82.86,69.58,80.59,91136347.0,0.0,0.0,
2024-11-27 00:00:00+05:30,82.88,85.5,80.46,82.65,67217735.0,0.0,0.0,
2024-11-28 00:00:00+05:30,81.5,81.61,78.51,79.17,14165506.0,0.0,0.0,
2024-11-29 00:00:00+05:30,79.17,81.35,77.86,78.74,8922915.0,0.0,0.0,
