date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,390.95,392.0,388.66,391.3,398207,0.0,0.0
2023-01-03 00:00:00+05:30,391.6,396.03,390.01,395.18,338678,0.0,0.0
2023-01-04 00:00:00+05:30,395.23,395.68,386.72,387.96,399014,0.0,0.0
2023-01-05 00:00:00+05:30,388.81,390.45,382.04,385.18,568106,0.0,0.0
2023-01-06 00:00:00+05:30,384.48,387.12,379.75,380.4,392397,0.0,0.0
2023-01-09 00:00:00+05:30,383.73,390.8,383.24,389.91,449244,0.0,0.0
2023-01-10 00:00:00+05:30,390.3,391.95,385.58,391.25,398081,0.0,0.0
2023-01-11 00:00:00+05:30,390.7,394.19,389.56,392.15,485024,0.0,0.0
2023-01-12 00:00:00+05:30,392.84,395.88,388.71,392.64,386418,0.0,0.0
2023-01-13 00:00:00+05:30,395.38,395.38,384.88,391.85,276649,0.0,0.0
2023-01-16 00:00:00+05:30,392.2,399.06,388.01,396.82,303033,0.0,0.0
2023-01-17 00:00:00+05:30,398.17,400.16,392.0,394.34,384125,0.0,0.0
2023-01-18 00:00:00+05:30,396.03,401.9,396.03,401.35,161636,0.0,0.0
2023-01-19 00:00:00+05:30,400.16,402.05,396.87,401.5,287375,0.0,0.0
2023-01-20 00:00:00+05:30,400.31,403.59,399.56,401.3,214511,0.0,0.0
2023-01-23 00:00:00+05:30,402.2,405.83,400.66,404.99,445271,0.0,0.0
2023-01-24 00:00:00+05:30,408.13,409.48,404.29,405.39,271598,1.0,0.0
2023-01-25 00:00:00+05:30,403.44,405.09,399.2,400.55,206523,0.0,0.0
2023-01-27 00:00:00+05:30,398.2,402.59,393.46,397.15,116902,0.0,0.0
2023-01-30 00:00:00+05:30,397.15,403.84,394.56,401.54,177250,0.0,0.0
