date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,7.08,7.08,7.08,7.08,505131,0.0,0.0
2022-01-04 00:00:00+05:30,7.43,7.43,6.76,7.43,3896604,0.0,0.0
2022-01-05 00:00:00+05:30,7.75,7.8,7.56,7.8,1028246,0.0,0.0
2022-01-06 00:00:00+05:30,8.19,8.19,7.79,8.19,1047188,0.0,0.0
2022-01-07 00:00:00+05:30,8.59,8.59,8.45,8.59,1310463,0.0,0.0
2022-01-10 00:00:00+05:30,9.01,9.01,8.7,9.0,1526461,0.0,0.0
2022-01-11 00:00:00+05:30,9.45,9.45,9.45,9.45,557304,0.0,0.0
2022-01-12 00:00:00+05:30,9.92,9.92,8.98,8.98,4427950,0.0,0.0
2022-01-13 00:00:00+05:30,8.54,8.6,8.54,8.54,605622,0.0,0.0
2022-01-14 00:00:00+05:30,8.12,8.96,8.12,8.96,3311306,0.0,0.0
2022-01-17 00:00:00+05:30,9.35,9.4,8.95,9.36,3716187,0.0,0.0
2022-01-18 00:00:00+05:30,9.46,9.78,8.9,8.98,1563472,0.0,0.0
2022-01-19 00:00:00+05:30,8.61,9.0,8.54,8.54,477593,0.0,0.0
2022-01-20 00:00:00+05:30,8.25,8.55,8.12,8.12,1684592,0.0,0.0
2022-01-21 00:00:00+05:30,7.85,7.96,7.72,7.72,642744,0.0,0.0
2022-01-24 00:00:00+05:30,7.42,7.56,7.34,7.34,253103,0.0,0.0
2022-01-25 00:00:00+05:30,6.98,6.98,6.98,6.98,108606,0.0,0.0
2022-01-27 00:00:00+05:30,6.65,6.96,6.64,6.64,979964,0.0,0.0
2022-01-28 00:00:00+05:30,6.45,6.97,6.45,6.97,475179,0.0,0.0
