date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,842.06,848.65,831.64,844.92,992357,0.0,0.0
2021-12-02 00:00:00+05:30,848.75,865.09,839.28,860.31,1243763,0.0,0.0
2021-12-03 00:00:00+05:30,864.14,890.09,863.42,869.87,2571339,0.0,0.0
2021-12-06 00:00:00+05:30,874.46,880.39,853.81,856.68,1498134,0.0,0.0
2021-12-07 00:00:00+05:30,861.75,873.79,860.31,869.35,1070496,0.0,0.0
2021-12-08 00:00:00+05:30,874.65,885.79,872.45,883.16,769754,0.0,0.0
2021-12-09 00:00:00+05:30,887.08,899.03,877.52,894.58,1489306,0.0,0.0
2021-12-10 00:00:00+05:30,894.58,910.02,890.57,898.69,2306800,0.0,0.0
2021-12-13 00:00:00+05:30,908.01,908.01,891.95,894.63,730970,0.0,0.0
2021-12-14 00:00:00+05:30,889.37,899.03,884.21,892.19,715048,0.0,0.0
2021-12-15 00:00:00+05:30,891.86,901.32,879.0,881.15,636803,0.0,0.0
2021-12-16 00:00:00+05:30,886.7,888.18,862.32,866.91,739095,0.0,0.0
2021-12-17 00:00:00+05:30,866.91,869.3,839.91,844.64,1265520,0.0,0.0
2021-12-20 00:00:00+05:30,837.37,838.23,787.81,805.21,1645980,0.0,0.0
2021-12-21 00:00:00+05:30,810.61,827.0,809.94,818.68,834671,0.0,0.0
2021-12-22 00:00:00+05:30,822.08,845.64,820.79,843.54,958034,0.0,0.0
2021-12-23 00:00:00+05:30,850.56,855.06,843.97,847.03,640303,0.0,0.0
2021-12-24 00:00:00+05:30,850.71,852.67,829.92,833.74,644902,0.0,0.0
2021-12-27 00:00:00+05:30,833.26,844.59,822.41,841.1,508491,0.0,0.0
2021-12-28 00:00:00+05:30,848.84,869.59,846.17,867.63,1673007,0.0,0.0
2021-12-29 00:00:00+05:30,871.88,874.08,858.45,861.27,1037054,0.0,0.0
2021-12-30 00:00:00+05:30,865.09,865.71,843.39,844.97,823403,0.0,0.0
