date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,49.94,50.93,47.31,47.61,1096470,0.0,0.0
2022-08-02 00:00:00+05:30,47.46,48.35,46.12,46.67,1112934,0.0,0.0
2022-08-03 00:00:00+05:30,46.67,47.71,44.34,44.34,1191447,0.0,0.0
2022-08-04 00:00:00+05:30,44.29,46.12,42.15,42.15,2585545,0.0,0.0
2022-08-05 00:00:00+05:30,41.26,42.65,40.07,40.07,2464836,0.0,0.0
2022-08-08 00:00:00+05:30,39.38,41.51,38.09,38.09,2224336,0.0,0.0
2022-08-10 00:00:00+05:30,37.69,39.97,36.2,36.2,3766942,0.0,0.0
2022-08-11 00:00:00+05:30,35.81,37.99,34.91,37.99,2066932,0.0,0.0
2022-08-12 00:00:00+05:30,39.63,39.87,36.15,36.55,2070380,0.0,0.0
2022-08-16 00:00:00+05:30,38.34,38.34,34.77,38.24,11085670,0.0,0.0
2022-08-17 00:00:00+05:30,38.83,40.12,38.44,40.12,6215176,0.0,0.0
2022-08-18 00:00:00+05:30,41.16,42.11,41.06,42.11,2015983,0.0,0.0
2022-08-19 00:00:00+05:30,44.19,44.19,42.65,44.19,10396590,0.0,0.0
2022-08-22 00:00:00+05:30,45.43,46.37,45.13,46.37,5846582,0.0,0.0
2022-08-23 00:00:00+05:30,47.61,48.65,44.39,47.96,8174063,0.0,0.0
2022-08-24 00:00:00+05:30,46.52,47.06,45.58,45.58,1386420,0.0,0.0
2022-08-25 00:00:00+05:30,43.35,43.35,43.35,43.35,173528,0.0,0.0
2022-08-26 00:00:00+05:30,41.21,45.48,41.21,44.78,4909068,0.0,0.0
2022-08-29 00:00:00+05:30,42.55,43.94,42.55,42.6,3698958,0.0,0.0
2022-08-30 00:00:00+05:30,43.15,43.15,40.57,40.72,2381210,0.0,0.0
