date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-05-02 00:00:00+05:30,160.04,160.04,160.04,160.04,0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,156.37,156.37,156.37,156.37,0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,156.41,156.41,156.41,156.41,0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,153.87,153.87,153.87,153.87,0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,152.84,152.84,152.84,152.84,0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,152.26,152.26,152.26,152.26,0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,151.58,151.58,151.58,151.58,0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,148.36,148.36,148.36,148.36,0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,148.12,148.12,148.12,148.12,0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,148.68,148.68,148.68,148.68,0,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,152.58,152.58,152.58,152.58,0,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,152.4,152.4,152.4,152.4,0,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,148.36,148.36,148.36,148.36,0,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,152.64,152.64,152.64,152.64,0,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,152.15,152.15,152.15,152.15,0,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,151.31,151.31,151.31,151.31,0,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,150.49,150.49,150.49,150.49,0,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,151.95,151.95,151.95,151.95,0,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,153.66,153.66,153.66,153.66,0,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,156.55,156.55,156.55,156.55,0,0.0,0.0,0.0
