date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,92.7,93.65,91.2,91.8,177616,0.0,0.0
2023-01-03 00:00:00+05:30,91.15,93.6,91.15,91.7,165202,0.0,0.0
2023-01-04 00:00:00+05:30,92.2,92.2,89.4,89.65,305476,0.0,0.0
2023-01-05 00:00:00+05:30,89.55,90.5,87.9,88.55,307074,0.0,0.0
2023-01-06 00:00:00+05:30,89.15,89.35,86.65,87.35,167995,0.0,0.0
2023-01-09 00:00:00+05:30,88.3,88.8,85.95,86.55,316840,0.0,0.0
2023-01-10 00:00:00+05:30,86.55,88.1,85.15,86.5,362628,0.0,0.0
2023-01-11 00:00:00+05:30,85.9,87.85,85.25,85.55,150208,0.0,0.0
2023-01-12 00:00:00+05:30,85.55,86.1,84.85,85.0,218291,0.0,0.0
2023-01-13 00:00:00+05:30,85.0,86.85,84.85,85.25,142881,0.0,0.0
2023-01-16 00:00:00+05:30,85.35,85.9,84.4,84.55,93413,0.0,0.0
2023-01-17 00:00:00+05:30,84.55,84.75,82.5,83.3,274072,0.0,0.0
2023-01-18 00:00:00+05:30,83.25,87.45,82.3,87.45,1159796,0.0,0.0
2023-01-19 00:00:00+05:30,87.9,89.4,86.0,86.35,485952,0.0,0.0
2023-01-20 00:00:00+05:30,87.0,87.0,84.5,84.65,216729,0.0,0.0
2023-01-23 00:00:00+05:30,85.2,85.5,82.5,83.0,258307,0.0,0.0
2023-01-24 00:00:00+05:30,83.25,83.95,82.7,82.9,194061,0.0,0.0
2023-01-25 00:00:00+05:30,82.3,82.9,79.8,81.15,413216,0.0,0.0
2023-01-27 00:00:00+05:30,80.6,81.1,77.1,77.75,771371,0.0,0.0
2023-01-30 00:00:00+05:30,76.2,79.75,75.0,75.6,565937,0.0,0.0
