date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,61.89,62.49,60.55,60.55,1632587,0.0,0.0
2022-06-02 00:00:00+05:30,57.53,58.82,57.53,57.53,1159932,0.0,0.0
2022-06-03 00:00:00+05:30,55.1,56.69,54.65,54.65,1149842,0.0,0.0
2022-06-06 00:00:00+05:30,52.37,52.57,51.92,51.92,475772,0.0,0.0
2022-06-07 00:00:00+05:30,49.35,54.5,49.35,54.5,2550822,0.0,0.0
2022-06-08 00:00:00+05:30,57.18,57.18,53.36,57.18,2934252,0.0,0.0
2022-06-09 00:00:00+05:30,56.39,56.79,54.36,54.4,1254976,0.0,0.0
2022-06-10 00:00:00+05:30,52.47,56.74,51.73,55.94,1601502,0.0,0.0
2022-06-13 00:00:00+05:30,53.46,54.55,53.16,53.26,666490,0.0,0.0
2022-06-14 00:00:00+05:30,53.16,54.31,50.73,51.13,452147,0.0,0.0
2022-06-15 00:00:00+05:30,51.48,51.97,48.85,49.54,587363,0.0,0.0
2022-06-16 00:00:00+05:30,49.89,50.29,47.11,47.11,737489,0.0,0.0
2022-06-17 00:00:00+05:30,44.78,44.78,44.78,44.78,116116,0.0,0.0
2022-06-20 00:00:00+05:30,42.55,46.02,42.55,42.55,1056546,0.0,0.0
2022-06-21 00:00:00+05:30,40.47,42.25,40.47,40.47,1975435,0.0,0.0
2022-06-22 00:00:00+05:30,38.73,39.53,38.48,38.48,761967,0.0,0.0
2022-06-23 00:00:00+05:30,36.65,37.15,36.6,36.6,520613,0.0,0.0
2022-06-24 00:00:00+05:30,34.82,34.82,34.82,34.82,161361,0.0,0.0
2022-06-27 00:00:00+05:30,33.82,36.55,33.08,33.08,6876562,0.0,0.0
2022-06-28 00:00:00+05:30,31.44,31.74,31.44,31.44,905972,0.0,0.0
2022-06-29 00:00:00+05:30,29.91,29.91,29.91,29.91,175802,0.0,0.0
