date,open,high,low,close,volume,dividends,stock_splits
2019-10-31 00:00:00+05:30,36.24,36.51,36.0,36.41,0.0,0.0,0.0
2019-10-30 00:00:00+05:30,35.64,36.23,35.59,36.08,0.0,0.0,0.0
2019-10-29 00:00:00+05:30,34.91,35.7,34.91,35.59,0.0,0.0,0.0
2019-10-27 00:00:00+05:30,35.14,35.24,35.05,35.12,0.0,0.0,0.0
2019-10-25 00:00:00+05:30,35.0,35.24,34.8,35.04,0.0,0.0,0.0
2019-10-24 00:00:00+05:30,35.5,35.55,34.8,34.9,0.0,0.0,0.0
2019-10-23 00:00:00+05:30,35.37,35.57,35.23,35.37,0.0,0.0,0.0
2019-10-22 00:00:00+05:30,35.37,35.64,35.0,35.36,0.0,0.0,0.0
2019-10-18 00:00:00+05:30,34.74,35.32,34.55,35.19,0.0,0.0,0.0
2019-10-17 00:00:00+05:30,34.5,34.68,34.25,34.62,0.0,0.0,0.0
2019-10-16 00:00:00+05:30,35.0,35.0,34.23,34.37,0.0,0.0,0.0
2019-10-15 00:00:00+05:30,34.09,34.48,34.01,34.39,0.0,0.0,0.0
2019-10-14 00:00:00+05:30,33.8,34.21,33.7,34.0,0.0,0.0,0.0
2019-10-11 00:00:00+05:30,33.8,34.23,33.69,33.84,0.0,0.0,0.0
2019-10-10 00:00:00+05:30,33.86,34.06,33.75,33.86,0.0,0.0,0.0
2019-10-09 00:00:00+05:30,33.8,34.38,33.7,34.3,0.0,0.0,0.0
2019-10-07 00:00:00+05:30,34.13,34.32,33.75,33.86,0.0,0.0,0.0
2019-10-04 00:00:00+05:30,34.97,34.97,33.92,34.05,0.0,0.0,0.0
2019-10-03 00:00:00+05:30,34.6,34.8,34.21,34.59,0.0,0.0,0.0
2019-10-01 00:00:00+05:30,35.24,35.58,34.41,34.6,0.0,0.0,0.0
