date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,36.66,37.39,36.66,36.97,13756115.0,0.0,0.0,
2024-10-03 00:00:00+05:30,36.05,36.8,35.85,35.92,7119542.0,0.0,0.0,
2024-10-04 00:00:00+05:30,35.93,36.36,35.21,35.59,6371474.0,0.0,0.0,
2024-10-07 00:00:00+05:30,35.58,35.82,34.0,34.14,9021687.0,0.0,0.0,
2024-10-08 00:00:00+05:30,34.0,35.1,33.86,34.98,5712367.0,0.0,0.0,
2024-10-09 00:00:00+05:30,35.21,35.72,35.12,35.26,4086107.0,0.0,0.0,
2024-10-10 00:00:00+05:30,35.3,35.47,35.0,35.08,3205589.0,0.0,0.0,
2024-10-11 00:00:00+05:30,35.11,35.57,34.96,35.3,3648992.0,0.0,0.0,
2024-10-14 00:00:00+05:30,35.45,35.52,35.0,35.01,3052445.0,0.0,0.0,
2024-10-15 00:00:00+05:30,35.02,35.09,34.61,34.68,2976038.0,0.0,0.0,
2024-10-16 00:00:00+05:30,34.68,36.6,34.5,36.02,10397354.0,0.0,0.0,
2024-10-17 00:00:00+05:30,36.4,36.4,35.42,35.66,8212471.0,0.0,0.0,
2024-10-18 00:00:00+05:30,35.29,35.49,34.8,35.13,4503465.0,0.0,0.0,
2024-10-21 00:00:00+05:30,35.0,35.25,33.8,33.96,5479263.0,0.0,0.0,
2024-10-22 00:00:00+05:30,34.0,34.16,33.0,33.1,4867897.0,0.0,0.0,
2024-10-23 00:00:00+05:30,33.0,33.77,32.22,33.15,7126515.0,0.0,0.0,
2024-10-24 00:00:00+05:30,33.39,33.56,33.0,33.07,3192877.0,0.0,0.0,
2024-10-25 00:00:00+05:30,32.78,33.15,31.8,31.94,6962439.0,0.0,0.0,
2024-10-28 00:00:00+05:30,32.14,33.06,31.77,32.82,5101016.0,0.0,0.0,
2024-10-29 00:00:00+05:30,32.9,33.4,32.7,33.1,3476008.0,0.0,0.0,
2024-10-30 00:00:00+05:30,33.1,33.85,32.92,33.72,3819565.0,0.0,0.0,
